Sku,Created,Quantity
0028415-S,2024-05-09 13:59:57,2
0028415-S,2024-05-06 08:10:22,3
0028415-S,2024-05-03 11:50:55,1
0028415-S,2024-05-03 12:39:54,1
0028415-S,2024-05-03 12:48:26,2
0028415-S,2024-04-30 10:36:39,1
0028415-S,2024-04-26 08:28:27,6
0028415-S,2024-04-26 10:17:54,2
0028415-S,2024-04-29 07:14:54,1
0028415-S,2024-04-29 07:20:33,6
0028415-S,2024-04-23 12:48:32,1
0028415-S,2024-04-23 14:55:16,3
0028415-S,2024-04-24 10:52:14,2
0028415-S,2024-04-24 12:53:29,3
0028415-S,2024-04-19 12:44:49,1
0028415-S,2024-04-19 14:23:19,1
0028415-S,2024-04-19 14:25:00,3
0028415-S,2024-04-19 14:42:38,2
0028415-S,2024-04-22 07:15:15,1
0028415-S,2024-04-22 07:38:48,1
0028415-S,2024-04-22 09:47:08,1
0028415-S,2024-04-22 09:53:12,1
0028415-S,2024-04-22 10:05:07,3
0028415-S,2024-04-22 10:23:49,1
0028415-S,2024-04-22 10:40:07,1
0028415-S,2024-04-22 10:56:03,2
0028415-S,2024-04-22 11:24:00,1
0028415-S,2024-04-22 13:19:43,1
0028415-S,2024-04-22 14:49:40,1
0028415-S,2024-04-23 06:47:27,1
0028415-S,2024-04-23 08:18:18,3
0028415-S,2024-04-23 09:52:00,1
0028415-S,2024-04-23 11:05:35,1
0028415-S,2024-04-18 06:46:46,2
0028415-S,2024-04-18 11:04:19,2
0028415-S,2024-04-18 12:50:32,1
0028415-S,2024-04-18 13:42:03,6
0028415-S,2024-04-18 13:46:36,6
0028415-S,2024-04-18 14:20:58,1
0028415-S,2024-04-18 14:44:05,1
0028415-S,2024-04-18 15:11:27,2
0028415-S,2024-04-19 06:20:57,1
0028415-S,2024-04-19 07:05:25,2
0028415-S,2024-04-19 07:48:06,1
0028415-S,2024-04-19 10:29:21,1
0028415-S,2024-04-19 10:56:04,6
0028415-S,2024-04-15 08:42:18,1
0028415-S,2024-04-15 08:50:59,1
0028415-S,2024-04-15 08:56:34,1
0028415-S,2024-04-15 09:49:53,6
0028415-S,2024-04-15 10:06:50,1
0028415-S,2024-04-15 10:37:46,2
0028415-S,2024-04-15 10:43:05,1
0028415-S,2024-04-15 11:05:25,3
0028415-S,2024-04-15 11:20:55,1
0028415-S,2024-04-15 11:21:50,1
0028415-S,2024-04-15 11:49:41,2
0028415-S,2024-04-15 11:50:50,1
0028415-S,2024-04-15 13:01:01,1
0028415-S,2024-04-15 13:17:47,1
0028415-S,2024-04-15 13:19:00,2
0028415-S,2024-04-15 13:33:15,1
0028415-S,2024-04-15 15:14:15,1
0028415-S,2024-04-16 07:46:10,1
0028415-S,2024-04-17 06:25:47,1
0028415-S,2024-04-17 07:14:56,3
0028415-S,2024-04-17 08:15:03,1
0028415-S,2024-04-11 14:47:39,3
0028415-S,2024-04-12 07:26:07,2
0028415-S,2024-04-12 08:48:59,1
0028415-S,2024-04-12 10:13:35,1
0028415-S,2024-04-12 10:19:12,1
