Sku,Created,Quantity
0049037-A,2024-01-18 08:48:55,1
0049037-A,2024-01-18 09:42:03,1
0049037-A,2024-01-18 14:29:38,1
0049037-A,2024-01-18 14:37:48,1
0049037-A,2024-01-18 14:38:03,1
0049037-A,2024-01-18 14:41:18,1
0049037-A,2024-01-18 14:42:59,1
0049037-A,2024-01-18 14:52:24,1
0049037-A,2024-01-18 14:53:02,1
0049037-A,2024-01-18 14:54:09,1
0049037-A,2024-01-18 14:55:09,1
0049037-A,2024-01-18 14:56:46,1
0049037-A,2024-01-18 15:04:08,1
0049037-A,2024-01-18 15:05:22,1
0049037-A,2024-01-18 15:06:12,1
0049037-A,2024-01-18 15:07:10,1
0049037-A,2024-01-18 15:08:03,1
0049037-A,2024-01-18 15:11:45,1
0049037-A,2024-01-18 15:15:37,2
0049037-A,2024-01-18 15:18:51,2
0049037-A,2024-01-18 15:20:55,1
0049037-A,2024-01-18 15:25:10,2
0049037-A,2024-01-18 15:26:29,1
0049037-A,2024-01-18 15:29:42,3
0049037-A,2024-01-19 09:38:57,1
0049037-A,2024-01-19 09:45:11,1
0049037-A,2024-01-19 09:47:50,1
0049037-A,2024-01-19 10:30:57,1
0049037-A,2024-01-19 10:48:00,1
0049037-A,2024-01-19 10:53:12,2
0049037-A,2024-01-22 10:18:29,1
0049037-A,2024-01-22 12:05:19,1
0049037-A,2024-01-23 14:10:11,1
0049037-A,2024-01-23 14:50:01,1
0049037-A,2024-01-23 14:52:36,1
0049037-A,2024-01-23 15:24:01,2
0049037-A,2024-01-23 15:37:38,1
0049037-A,2024-01-24 09:24:03,4
0049037-A,2024-01-24 09:26:31,1
0049037-A,2024-01-24 11:39:25,1
0049037-A,2024-01-25 15:45:05,1
0049037-A,2024-01-29 14:01:29,1
0049037-A,2024-02-05 09:56:04,1
0049037-A,2024-02-05 10:36:12,1
0049037-A,2024-02-05 11:56:16,1
0049037-A,2024-02-05 11:56:30,1
0049037-A,2024-02-05 12:03:02,2
0049037-A,2024-02-05 12:07:46,1
0049037-A,2024-02-05 12:46:46,1
0049037-A,2024-02-05 13:04:18,1
0049037-A,2024-02-05 13:10:38,1
0049037-A,2024-02-05 13:15:37,1
0049037-A,2024-02-05 13:26:43,1
0049037-A,2024-02-05 13:32:58,1
0049037-A,2024-02-05 13:43:20,1
0049037-A,2024-02-05 13:46:06,1
0049037-A,2024-02-05 13:51:48,1
0049037-A,2024-02-05 13:53:38,1
0049037-A,2024-02-05 14:02:08,1
0049037-A,2024-02-05 14:06:33,1
0049037-A,2024-02-05 14:10:05,1
0049037-A,2024-02-05 14:13:52,1
0049037-A,2024-02-05 14:17:14,1
0049037-A,2024-02-05 14:19:55,1
0049037-A,2024-02-05 14:23:01,1
0049037-A,2024-02-05 14:26:15,1
0049037-A,2024-02-08 12:08:44,3
0049037-A,2024-02-08 12:09:20,1
0049037-A,2024-02-08 12:51:22,1
0049037-A,2024-02-08 12:52:11,2
