Sku,Created,Quantity
0004878-S,2024-05-10 09:42:11,1
0004878-S,2024-05-10 10:04:01,2
0004878-S,2024-05-10 10:09:11,1
0004878-S,2024-05-10 13:55:21,1
0004878-S,2024-05-10 15:15:23,1
0004878-S,2024-05-10 15:15:34,1
0004878-S,2024-05-13 09:45:57,1
0004878-S,2024-05-13 13:06:41,1
0004878-S,2024-05-13 15:07:45,1
0004878-S,2024-05-14 11:04:29,1
0004878-S,2024-05-14 11:47:44,1
0004878-S,2024-05-14 13:08:17,1
0004878-S,2024-05-08 08:32:44,1
0004878-S,2024-05-08 10:04:38,1
0004878-S,2024-05-08 10:27:11,1
0004878-S,2024-05-08 10:51:03,1
0004878-S,2024-05-08 10:59:45,1
0004878-S,2024-05-08 11:43:58,1
0004878-S,2024-05-08 11:45:00,1
0004878-S,2024-05-08 14:30:44,1
0004878-S,2024-05-08 14:51:44,1
0004878-S,2024-05-09 06:31:25,1
0004878-S,2024-05-09 07:10:06,1
0004878-S,2024-05-09 07:32:23,1
0004878-S,2024-05-09 07:32:34,1
0004878-S,2024-05-09 10:54:59,1
0004878-S,2024-05-09 11:30:19,1
0004878-S,2024-05-09 13:03:06,1
0004878-S,2024-05-09 13:33:50,1
0004878-S,2024-05-09 13:36:49,1
0004878-S,2024-05-10 08:19:50,1
0004878-S,2024-05-10 08:43:34,1
0004878-S,2024-05-10 09:04:24,1
0004878-S,2024-05-06 07:46:53,1
0004878-S,2024-05-06 08:04:54,1
0004878-S,2024-05-06 08:26:27,2
0004878-S,2024-05-06 08:27:09,1
0004878-S,2024-05-06 08:27:30,1
0004878-S,2024-05-06 08:33:51,1
0004878-S,2024-05-06 08:37:44,2
0004878-S,2024-05-06 08:37:51,1
0004878-S,2024-05-06 08:53:28,6
0004878-S,2024-05-06 09:36:42,1
0004878-S,2024-05-06 09:46:32,1
0004878-S,2024-05-06 09:47:20,1
0004878-S,2024-05-06 09:48:34,1
0004878-S,2024-05-06 10:03:56,2
0004878-S,2024-05-06 10:10:58,4
0004878-S,2024-05-06 11:20:44,1
0004878-S,2024-05-06 11:34:02,1
0004878-S,2024-05-06 11:59:27,6
