Sku,Created,Quantity
0035439-F,2024-01-03 15:29:24,1
0035439-F,2023-11-21 14:03:48,1
0035439-F,2023-11-21 14:21:26,2
0035439-F,2023-11-01 11:05:30,1
0035439-F,2023-11-02 10:24:17,1
0035439-F,2023-11-02 14:58:26,1
0035439-F,2023-11-02 15:10:02,1
0035439-F,2023-11-03 07:24:10,1
0035439-F,2023-11-03 09:00:15,1
0035439-F,2023-11-07 09:31:29,1
0035439-F,2023-11-08 14:16:25,1
0035439-F,2023-11-08 16:09:05,3
0035439-F,2023-11-09 09:36:09,3
0035439-F,2023-11-10 14:57:37,1
0035439-F,2023-11-10 18:42:34,1
0035439-F,2023-10-27 07:35:56,1
0035439-F,2023-10-27 07:49:36,1
0035439-F,2023-10-27 09:18:06,1
0035439-F,2023-10-27 09:47:21,1
0035439-F,2023-10-27 10:15:15,2
0035439-F,2023-10-27 10:52:24,1
0035439-F,2023-10-27 12:26:23,3
0035439-F,2023-10-27 13:21:24,1
0035439-F,2023-10-27 14:39:54,1
0035439-F,2023-10-30 08:24:09,1
0035439-F,2023-10-30 08:50:11,3
0035439-F,2023-10-30 10:44:29,1
0035439-F,2023-10-30 11:13:39,3
0035439-F,2023-10-30 13:25:51,1
0035439-F,2023-10-30 14:17:38,3
0035439-F,2023-10-23 13:56:08,2
0035439-F,2023-10-23 14:50:37,1
0035439-F,2023-10-24 07:58:22,3
0035439-F,2023-10-24 08:03:46,1
0035439-F,2023-10-24 08:05:32,1
0035439-F,2023-10-24 08:43:26,6
0035439-F,2023-10-24 11:15:15,1
0035439-F,2023-10-24 11:36:04,1
0035439-F,2023-10-24 11:54:37,3
0035439-F,2023-10-24 11:54:41,1
0035439-F,2023-10-24 12:42:13,3
0035439-F,2023-10-24 13:58:06,3
0035439-F,2023-10-24 14:12:16,1
0035439-F,2023-10-24 14:42:59,1
0035439-F,2023-10-24 15:04:59,1
0035439-F,2023-10-24 15:06:50,1
0035439-F,2023-10-24 15:07:44,1
0035439-F,2023-10-24 15:11:44,1
0035439-F,2023-10-24 15:16:21,1
0035439-F,2023-10-25 07:12:59,1
0035439-F,2023-10-25 07:15:17,3
0035439-F,2023-10-25 07:39:46,1
0035439-F,2023-10-25 07:52:20,1
0035439-F,2023-10-25 07:55:28,3
0035439-F,2023-10-25 08:00:10,2
0035439-F,2023-10-25 08:00:29,1
0035439-F,2023-10-25 08:53:25,3
0035439-F,2023-10-25 11:36:55,1
0035439-F,2023-10-25 11:51:27,2
0035439-F,2023-10-26 07:10:13,1
0035439-F,2023-10-26 07:15:23,1
0035439-F,2023-10-26 07:18:18,1
0035439-F,2023-10-26 07:25:05,1
0035439-F,2023-10-26 07:50:32,6
0035439-F,2023-10-26 08:43:02,1
0035439-F,2023-10-26 10:00:37,1
0035439-F,2023-10-26 12:39:35,1
0035439-F,2023-10-26 12:53:27,1
0035439-F,2023-10-26 13:16:55,1
0035439-F,2023-10-26 13:38:27,1
0035439-F,2023-10-26 14:36:42,1
0035439-F,2023-10-23 11:38:56,1
0035439-F,2023-10-23 13:00:52,1
