Sku,Created,Quantity
0027738-S,2024-05-10 14:50:58,1
0027738-S,2024-05-13 07:06:55,1
0027738-S,2024-05-13 07:19:02,1
0027738-S,2024-05-13 09:36:00,1
0027738-S,2024-05-13 10:06:15,1
0027738-S,2024-05-13 13:05:57,1
0027738-S,2024-05-13 13:42:08,1
0027738-S,2024-05-13 13:56:31,2
0027738-S,2024-05-14 10:14:14,1
0027738-S,2024-05-14 10:57:28,1
0027738-S,2024-05-14 11:04:29,1
0027738-S,2024-05-08 07:34:12,1
0027738-S,2024-05-08 08:25:44,1
0027738-S,2024-05-08 08:57:07,2
0027738-S,2024-05-08 10:14:42,2
0027738-S,2024-05-08 13:45:52,1
0027738-S,2024-05-08 14:36:47,2
0027738-S,2024-05-06 08:06:23,1
0027738-S,2024-05-06 08:53:23,1
0027738-S,2024-05-06 09:46:14,1
0027738-S,2024-05-06 10:09:03,1
0027738-S,2024-05-06 10:48:07,1
0027738-S,2024-05-06 12:40:54,1
0027738-S,2024-05-06 12:56:33,2
0027738-S,2024-05-06 13:02:02,1
0027738-S,2024-05-06 13:05:49,1
0027738-S,2024-05-07 09:57:10,1
0027738-S,2024-05-07 13:42:55,1
0027738-S,2024-05-08 06:53:45,1
0027738-S,2024-05-02 09:45:10,3
0027738-S,2024-05-02 12:15:59,2
0027738-S,2024-05-03 11:09:06,2
0027738-S,2024-05-03 12:57:46,1
0027738-S,2024-04-30 07:52:45,3
0027738-S,2024-04-30 08:09:56,6
0027738-S,2024-04-30 13:28:43,3
0027738-S,2024-04-30 13:31:48,2
0027738-S,2024-04-30 14:47:33,6
0027738-S,2024-05-01 06:05:48,3
0027738-S,2024-04-26 08:53:39,3
0027738-S,2024-04-27 06:37:24,1
0027738-S,2024-04-27 11:42:07,1
0027738-S,2024-04-23 12:45:04,1
0027738-S,2024-04-23 13:13:57,1
0027738-S,2024-04-24 10:31:38,1
0027738-S,2024-04-24 14:17:56,1
0027738-S,2024-04-24 14:42:55,1
0027738-S,2024-04-24 15:11:40,2
0027738-S,2024-04-25 07:02:35,1
0027738-S,2024-04-25 09:58:36,1
0027738-S,2024-04-25 10:14:30,1
0027738-S,2024-04-25 12:05:48,1
0027738-S,2024-04-25 13:37:34,1
0027738-S,2024-04-25 14:02:37,1
0027738-S,2024-04-25 14:22:31,1
0027738-S,2024-04-25 14:40:45,1
0027738-S,2024-04-25 15:09:01,2
0027738-S,2024-04-19 13:06:06,1
0027738-S,2024-04-22 08:52:36,1
0027738-S,2024-04-22 12:48:45,1
0027738-S,2024-04-23 07:03:42,1
0027738-S,2024-04-23 07:04:13,1
0027738-S,2024-04-23 09:41:54,6
0027738-S,2024-04-18 06:45:20,3
0027738-S,2024-04-18 10:04:14,1
0027738-S,2024-04-19 09:52:25,1
0027738-S,2024-04-15 10:43:57,1
0027738-S,2024-04-15 11:05:39,1
0027738-S,2024-04-16 11:32:57,1
0027738-S,2024-04-16 11:43:19,1
0027738-S,2024-04-16 12:54:46,2
0027738-S,2024-04-12 08:25:12,1
0027738-S,2024-04-12 08:35:21,1
0027738-S,2024-04-12 09:42:38,2
0027738-S,2024-04-12 11:07:20,1
0027738-S,2024-04-12 13:09:40,3
0027738-S,2024-04-12 13:53:02,1
0027738-S,2024-04-12 14:27:59,1
0027738-S,2024-04-12 14:42:33,2
0027738-S,2024-04-13 11:15:24,3
0027738-S,2024-04-13 13:14:18,1
0027738-S,2024-04-15 07:09:36,1
0027738-S,2024-04-10 11:09:51,1
0027738-S,2024-04-10 13:09:49,1
0027738-S,2024-04-10 13:20:08,6
0027738-S,2024-04-10 13:40:11,1
0027738-S,2024-04-10 15:00:37,1
0027738-S,2024-04-05 13:26:36,1
0027738-S,2024-04-05 14:36:49,1
0027738-S,2024-04-05 14:54:12,2
0027738-S,2024-04-06 08:14:05,2
0027738-S,2024-04-06 08:38:29,3
0027738-S,2024-04-08 06:18:53,3
0027738-S,2024-04-08 08:18:11,2
0027738-S,2024-04-08 09:50:17,1
0027738-S,2024-04-08 10:07:01,2
0027738-S,2024-04-08 11:08:49,1
0027738-S,2024-04-08 11:39:12,2
0027738-S,2024-04-08 13:05:10,1
0027738-S,2024-04-08 13:43:25,1
0027738-S,2024-04-08 13:45:55,3
0027738-S,2024-04-03 10:36:15,1
0027738-S,2024-04-03 13:12:50,3
0027738-S,2024-04-03 14:14:45,1
0027738-S,2024-04-05 10:01:13,6
0027738-S,2024-03-29 14:34:09,1
0027738-S,2024-04-01 07:48:14,1
0027738-S,2024-04-01 13:14:08,1
0027738-S,2024-04-02 07:15:37,1
0027738-S,2024-04-02 11:05:18,2
0027738-S,2024-04-03 07:27:37,1
0027738-S,2024-04-03 08:00:21,1
0027738-S,2024-04-03 08:10:15,1
0027738-S,2024-03-28 10:35:34,1
0027738-S,2024-03-28 11:51:39,1
0027738-S,2024-03-28 13:15:06,1
0027738-S,2024-03-29 13:22:08,1
0027738-S,2024-03-29 13:37:08,1
0027738-S,2024-03-25 09:36:25,2
0027738-S,2024-03-25 10:14:00,2
0027738-S,2024-03-25 10:14:17,1
0027738-S,2024-03-25 13:37:26,2
0027738-S,2024-03-26 07:27:27,1
0027738-S,2024-03-26 08:54:31,1
0027738-S,2024-03-26 09:37:25,1
0027738-S,2024-03-26 11:56:47,1
0027738-S,2024-03-26 15:19:00,3
0027738-S,2024-03-27 07:18:22,3
0027738-S,2024-03-27 08:12:40,1
0027738-S,2024-03-27 12:55:21,1
0027738-S,2024-03-21 11:00:06,1
0027738-S,2024-03-21 13:53:17,1
0027738-S,2024-03-22 08:27:54,2
0027738-S,2024-03-22 09:33:05,1
0027738-S,2024-03-22 09:56:00,1
