Sku,Created,Quantity
0270527-F,2023-11-01 10:36:13,6
0270527-F,2023-10-27 07:36:00,6
0270527-F,2023-10-27 08:11:50,6
0270527-F,2023-10-30 09:04:58,72
0270527-F,2023-10-30 09:58:20,6
0270527-F,2023-10-30 13:53:01,36
0270527-F,2023-10-23 14:12:57,6
0270527-F,2023-10-25 11:55:51,6
0270527-F,2023-10-26 08:02:50,12
0270527-F,2023-10-19 07:48:16,24
0270527-F,2023-10-19 08:45:38,6
0270527-F,2023-10-19 10:09:15,6
0270527-F,2023-10-19 15:02:22,6
0270527-F,2023-10-20 08:48:34,6
0270527-F,2023-10-20 14:35:27,24
0270527-F,2023-10-21 08:03:07,6
0270527-F,2023-10-23 07:56:14,6
0270527-F,2023-10-23 09:34:41,6
0270527-F,2023-10-23 11:10:23,6
0270527-F,2023-10-23 13:26:08,6
0270527-F,2023-10-23 13:46:15,6
0270527-F,2023-10-12 10:16:42,6
0270527-F,2023-10-13 07:42:35,12
0270527-F,2023-10-13 14:19:20,6
0270527-F,2023-10-16 07:57:57,6
0270527-F,2023-10-16 10:00:52,6
0270527-F,2023-10-16 14:19:03,6
0270527-F,2023-10-16 14:19:59,6
0270527-F,2023-10-17 07:03:34,6
0270527-F,2023-10-17 09:37:14,60
0270527-F,2023-10-17 10:53:05,24
0270527-F,2023-10-17 14:05:54,6
0270527-F,2023-10-04 15:47:53,12
0270527-F,2023-10-10 08:39:04,6
0270527-F,2023-10-10 09:34:55,6
0270527-F,2023-10-11 10:25:16,6
