Sku,Created,Quantity
0005278-S,2024-05-10 09:42:11,1
0005278-S,2024-05-10 09:58:30,1
0005278-S,2024-05-10 10:24:18,1
0005278-S,2024-05-10 12:47:32,1
0005278-S,2024-05-13 06:49:29,1
0005278-S,2024-05-13 07:21:30,1
0005278-S,2024-05-13 11:38:49,1
0005278-S,2024-05-13 12:53:11,1
0005278-S,2024-05-13 12:59:59,1
0005278-S,2024-05-13 13:24:09,1
0005278-S,2024-05-14 06:20:22,1
0005278-S,2024-05-14 12:39:59,1
0005278-S,2024-05-08 08:48:58,3
0005278-S,2024-05-08 12:00:31,1
0005278-S,2024-05-08 12:49:57,1
0005278-S,2024-05-09 06:55:55,1
0005278-S,2024-05-09 07:03:26,2
0005278-S,2024-05-09 08:00:36,1
0005278-S,2024-05-09 08:13:51,1
0005278-S,2024-05-09 08:19:34,1
0005278-S,2024-05-06 08:02:56,1
0005278-S,2024-05-06 08:38:39,1
0005278-S,2024-05-06 08:57:51,1
0005278-S,2024-05-06 13:41:47,1
0005278-S,2024-05-07 08:57:52,1
0005278-S,2024-05-07 11:01:38,2
0005278-S,2024-05-02 07:16:58,3
0005278-S,2024-05-02 14:07:16,1
0005278-S,2024-05-03 06:32:07,1
0005278-S,2024-05-03 06:34:29,2
0005278-S,2024-05-03 09:54:37,1
0005278-S,2024-05-03 13:44:36,2
0005278-S,2024-05-03 14:34:49,1
0005278-S,2024-05-03 14:47:10,1
0005278-S,2024-05-04 08:38:57,1
0005278-S,2024-04-30 07:49:22,3
0005278-S,2024-04-30 10:26:00,1
0005278-S,2024-04-30 10:38:05,2
0005278-S,2024-04-30 10:46:51,1
0005278-S,2024-04-30 11:13:35,1
0005278-S,2024-04-30 11:34:39,1
0005278-S,2024-04-30 13:41:41,6
0005278-S,2024-05-01 08:40:09,2
0005278-S,2024-05-01 12:59:38,1
0005278-S,2024-04-26 07:32:33,2
0005278-S,2024-04-26 10:10:46,1
0005278-S,2024-04-26 14:26:32,1
0005278-S,2024-04-27 10:12:20,3
0005278-S,2024-04-29 08:58:13,1
0005278-S,2024-04-29 12:08:28,1
0005278-S,2024-04-26 06:23:56,6
0005278-S,2024-04-22 10:56:52,1
0005278-S,2024-04-23 06:39:43,1
0005278-S,2024-04-23 07:56:09,2
0005278-S,2024-04-23 08:14:43,1
0005278-S,2024-04-23 09:50:52,1
0005278-S,2024-04-23 11:00:01,2
0005278-S,2024-04-17 10:13:21,1
0005278-S,2024-04-17 14:50:47,2
0005278-S,2024-04-19 07:48:35,1
0005278-S,2024-04-19 09:41:03,6
0005278-S,2024-04-15 14:35:56,1
0005278-S,2024-04-16 07:38:25,1
0005278-S,2024-04-16 08:06:59,1
0005278-S,2024-04-16 10:28:39,1
0005278-S,2024-04-16 10:44:21,1
0005278-S,2024-04-16 11:30:02,1
0005278-S,2024-04-16 11:59:59,3
0005278-S,2024-04-16 15:16:22,1
0005278-S,2024-04-17 07:11:55,1
0005278-S,2024-04-17 07:27:55,1
0005278-S,2024-04-09 12:50:33,1
0005278-S,2024-04-09 15:05:43,1
0005278-S,2024-04-10 09:55:06,1
0005278-S,2024-04-10 10:36:36,1
0005278-S,2024-04-10 11:12:06,1
0005278-S,2024-04-10 11:17:06,2
0005278-S,2024-04-10 11:17:52,1
0005278-S,2024-04-10 12:13:23,1
0005278-S,2024-04-10 15:09:45,1
0005278-S,2024-04-11 07:30:51,1
0005278-S,2024-04-09 08:30:44,2
0005278-S,2024-04-04 06:28:37,1
0005278-S,2024-04-04 08:42:51,1
0005278-S,2024-04-02 14:20:20,1
