Sku,Created,Quantity
0004649-S,2024-05-10 10:57:13,1
0004649-S,2024-05-10 11:40:09,1
0004649-S,2024-05-10 14:18:57,1
0004649-S,2024-05-13 06:32:34,1
0004649-S,2024-05-13 13:06:17,2
0004649-S,2024-05-14 09:42:48,1
0004649-S,2024-05-14 12:49:53,1
0004649-S,2024-05-08 08:35:55,1
0004649-S,2024-05-08 11:13:36,2
0004649-S,2024-05-09 09:38:27,2
0004649-S,2024-05-09 14:28:41,1
0004649-S,2024-05-10 07:28:20,1
0004649-S,2024-05-10 09:04:17,2
0004649-S,2024-05-06 06:49:40,1
0004649-S,2024-05-06 08:33:44,1
0004649-S,2024-05-07 11:30:49,1
0004649-S,2024-05-07 11:38:38,2
0004649-S,2024-05-07 14:48:31,2
0004649-S,2024-05-02 08:27:49,2
0004649-S,2024-05-02 08:57:38,2
0004649-S,2024-05-02 08:57:53,1
0004649-S,2024-05-02 09:14:57,2
0004649-S,2024-05-02 10:08:49,1
0004649-S,2024-05-02 10:10:07,1
0004649-S,2024-05-02 10:30:07,1
0004649-S,2024-05-02 10:36:02,1
0004649-S,2024-05-03 11:20:35,1
0004649-S,2024-05-03 12:39:40,1
0004649-S,2024-04-30 08:04:27,1
0004649-S,2024-04-30 10:46:38,2
0004649-S,2024-04-30 10:47:00,2
0004649-S,2024-04-30 11:23:42,2
0004649-S,2024-04-30 11:34:31,2
0004649-S,2024-04-30 13:19:39,2
0004649-S,2024-05-01 13:08:24,1
0004649-S,2024-04-26 10:22:46,1
0004649-S,2024-04-26 13:27:19,1
0004649-S,2024-04-26 14:29:50,1
0004649-S,2024-04-25 08:42:49,1
0004649-S,2024-04-25 09:59:10,1
0004649-S,2024-04-25 10:12:42,1
0004649-S,2024-04-22 14:46:47,1
0004649-S,2024-04-15 12:48:42,1
0004649-S,2024-04-16 09:56:19,2
0004649-S,2024-04-16 11:19:25,2
0004649-S,2024-04-16 11:42:23,2
0004649-S,2024-04-16 12:45:19,4
0004649-S,2024-04-16 14:00:21,1
0004649-S,2024-04-16 14:31:58,2
0004649-S,2024-04-17 06:18:49,2
0004649-S,2024-04-09 13:09:37,2
0004649-S,2024-04-09 14:16:04,2
0004649-S,2024-04-09 14:48:18,2
0004649-S,2024-04-10 08:38:02,2
0004649-S,2024-04-10 10:20:07,1
0004649-S,2024-04-10 14:34:35,2
0004649-S,2024-04-11 09:38:05,1
0004649-S,2024-04-08 14:58:39,6
0004649-S,2024-04-09 07:47:38,1
0004649-S,2024-04-09 08:02:36,2
0004649-S,2024-04-09 08:36:36,2
0004649-S,2024-04-09 09:49:47,2
0004649-S,2024-04-03 11:26:12,1
0004649-S,2024-04-03 13:11:20,1
0004649-S,2024-04-03 14:49:18,1
0004649-S,2024-04-04 08:38:04,7
