Sku,Created,Quantity
0059542-A,2024-01-12 14:16:36,1
0059542-A,2024-01-24 09:43:34,1
0059542-A,2024-02-20 11:09:06,1
0059542-A,2024-02-20 11:09:18,1
0059542-A,2024-02-26 11:04:26,1
0059542-A,2024-02-26 12:33:18,1
0059542-A,2024-02-28 12:17:21,1
0059542-A,2024-05-14 11:14:06,1
0059542-A,2024-05-14 11:15:22,1
0059542-A,2024-05-08 11:54:25,1
0059542-A,2024-04-30 10:36:28,1
0059542-A,2024-04-29 10:14:10,1
0059542-A,2024-04-29 10:25:36,1
0059542-A,2024-04-23 14:09:24,1
0059542-A,2024-04-22 12:43:33,1
0059542-A,2024-04-12 10:38:08,1
0059542-A,2024-04-12 10:47:33,1
0059542-A,2024-04-08 09:27:51,1
0059542-A,2024-04-08 10:05:24,1
0059542-A,2024-03-25 13:30:28,1
0059542-A,2024-03-27 14:17:35,1
0059542-A,2024-03-19 10:02:47,1
0059542-A,2024-03-19 10:09:41,1
0059542-A,2024-03-05 12:27:38,1
0059542-A,2024-03-08 11:37:46,1
0059542-A,2024-03-08 15:05:12,1
0059542-A,2024-03-08 15:20:29,1
0059542-A,2023-12-28 10:26:41,1
0059542-A,2023-12-28 10:26:42,1
0059542-A,2023-11-27 09:23:03,1
0059542-A,2023-10-31 07:46:21,1
0059542-A,2023-11-01 07:37:30,1
