Sku,Created,Quantity
0030829-S,2024-05-13 07:00:41,1
0030829-S,2024-05-13 07:16:47,1
0030829-S,2024-05-14 09:43:28,1
0030829-S,2024-05-14 10:04:31,1
0030829-S,2024-05-08 07:59:18,1
0030829-S,2024-05-08 10:02:13,4
0030829-S,2024-05-09 07:05:02,2
0030829-S,2024-05-06 11:08:54,2
0030829-S,2024-05-06 12:53:32,3
0030829-S,2024-05-07 14:21:09,1
0030829-S,2024-05-02 11:42:33,1
0030829-S,2024-05-03 08:26:39,2
0030829-S,2024-05-03 12:42:31,3
0030829-S,2024-05-01 10:36:32,3
0030829-S,2024-05-01 10:57:58,1
0030829-S,2024-05-01 11:24:11,1
0030829-S,2024-05-01 13:50:27,1
0030829-S,2024-04-27 06:37:38,1
0030829-S,2024-04-29 12:54:12,1
0030829-S,2024-04-25 15:09:38,6
0030829-S,2024-04-22 09:01:12,1
0030829-S,2024-04-22 09:46:58,3
0030829-S,2024-04-23 09:56:38,1
0030829-S,2024-04-18 06:20:35,1
0030829-S,2024-04-18 11:14:13,3
0030829-S,2024-04-15 10:43:43,1
0030829-S,2024-04-15 13:35:25,1
0030829-S,2024-04-16 11:24:57,1
0030829-S,2024-04-16 11:25:26,1
0030829-S,2024-04-16 11:40:55,3
0030829-S,2024-04-11 14:47:39,6
0030829-S,2024-04-12 08:54:47,1
0030829-S,2024-04-12 10:04:47,1
0030829-S,2024-04-12 12:14:32,2
0030829-S,2024-04-15 08:21:32,1
0030829-S,2024-04-10 11:42:33,3
0030829-S,2024-04-10 12:53:50,1
0030829-S,2024-04-09 07:00:11,2
0030829-S,2024-04-04 11:46:14,1
0030829-S,2024-04-04 12:49:46,1
0030829-S,2024-04-05 10:42:48,1
0030829-S,2024-04-05 12:45:08,1
0030829-S,2024-04-01 12:54:20,3
0030829-S,2024-04-02 07:53:27,1
0030829-S,2024-04-02 08:49:07,1
0030829-S,2024-04-02 09:42:05,1
0030829-S,2024-04-02 10:18:43,1
0030829-S,2024-04-02 12:54:09,1
