Sku,Created,Quantity
0339003-F,2023-12-06 08:40:36,50
0339003-F,2023-12-06 08:59:14,50
0339003-F,2023-11-29 09:24:11,150
0339003-F,2023-11-29 09:28:31,50
0339003-F,2023-11-24 07:19:33,50
0339003-F,2023-11-24 08:01:50,50
0339003-F,2023-11-24 08:20:25,50
0339003-F,2023-11-24 09:42:03,50
0339003-F,2023-11-24 11:19:45,50
0339003-F,2023-11-24 11:20:45,50
0339003-F,2023-11-24 12:48:27,100
0339003-F,2023-11-24 14:16:16,50
0339003-F,2023-11-24 14:36:21,50
0339003-F,2023-11-28 11:13:24,50
0339003-F,2023-11-28 11:50:48,50
0339003-F,2023-11-28 12:12:52,50
0339003-F,2023-11-28 12:25:11,50
0339003-F,2023-11-28 12:27:30,50
0339003-F,2023-11-21 12:01:09,50
0339003-F,2023-11-21 12:46:33,50
0339003-F,2023-11-21 14:31:21,50
0339003-F,2023-11-21 14:43:03,50
0339003-F,2023-11-21 14:53:00,50
0339003-F,2023-11-21 16:19:33,50
0339003-F,2023-11-22 07:58:49,50
0339003-F,2023-11-22 16:04:22,50
0339003-F,2023-11-22 16:12:11,100
0339003-F,2023-11-22 16:17:59,50
0339003-F,2023-11-22 16:18:14,50
0339003-F,2023-11-13 14:29:38,250
0339003-F,2023-11-13 14:49:12,250
0339003-F,2023-11-13 15:09:53,250
0339003-F,2023-11-13 15:15:19,250
0339003-F,2023-11-14 10:46:42,50
0339003-F,2023-11-14 11:02:14,50
0339003-F,2023-11-15 11:26:15,50
0339003-F,2023-11-15 13:51:01,50
0339003-F,2023-11-15 14:34:01,50
0339003-F,2023-11-15 14:35:16,50
0339003-F,2023-11-15 14:59:17,50
0339003-F,2023-11-15 15:42:16,50
0339003-F,2023-11-15 15:50:05,50
0339003-F,2023-11-16 07:49:48,50
0339003-F,2023-11-16 08:58:25,50
0339003-F,2023-11-16 13:03:21,100
0339003-F,2023-11-01 12:48:49,50
0339003-F,2023-11-02 12:38:43,50
0339003-F,2023-11-02 14:40:44,50
0339003-F,2023-11-02 14:50:38,50
0339003-F,2023-11-03 09:40:15,50
0339003-F,2023-11-06 09:04:17,50
0339003-F,2023-11-06 11:40:22,50
0339003-F,2023-11-07 09:31:56,50
0339003-F,2023-11-08 08:40:43,50
0339003-F,2023-11-08 09:45:03,100
0339003-F,2023-11-08 14:26:15,50
0339003-F,2023-11-08 14:42:56,50
0339003-F,2023-11-08 15:18:04,50
