Sku,Created,Quantity
0037628-S,2024-05-08 11:23:57,2
0037628-S,2024-05-02 14:10:55,1
0037628-S,2024-05-03 11:39:53,3
0037628-S,2024-04-30 12:59:21,1
0037628-S,2024-04-30 14:38:24,2
0037628-S,2024-05-01 07:17:40,1
0037628-S,2024-04-24 14:18:10,1
0037628-S,2024-04-22 09:18:54,2
0037628-S,2024-04-18 11:04:05,2
0037628-S,2024-04-19 09:52:25,1
0037628-S,2024-04-15 11:22:46,1
0037628-S,2024-04-16 07:06:54,6
0037628-S,2024-04-17 07:41:59,1
0037628-S,2024-04-08 08:07:23,1
0037628-S,2024-04-03 13:21:30,1
0037628-S,2024-04-05 08:21:52,6
0037628-S,2024-04-05 08:59:03,1
0037628-S,2024-03-26 09:49:50,1
0037628-S,2024-03-26 11:26:14,1
0037628-S,2024-03-26 11:58:40,6
0037628-S,2024-03-27 08:17:18,3
0037628-S,2024-03-19 10:56:05,1
0037628-S,2024-03-20 08:30:47,1
0037628-S,2024-03-21 14:59:58,1
0037628-S,2024-03-22 07:12:29,2
0037628-S,2024-03-22 07:38:40,3
0037628-S,2024-03-22 08:57:47,1
0037628-S,2024-03-22 14:02:08,1
0037628-S,2024-03-13 13:24:30,1
0037628-S,2024-03-14 08:09:33,5
0037628-S,2024-03-14 08:35:51,1
0037628-S,2024-03-14 10:03:17,6
0037628-S,2024-03-14 13:00:09,2
0037628-S,2024-03-15 13:12:45,1
0037628-S,2024-03-15 14:58:40,6
0037628-S,2024-03-18 10:22:58,1
0037628-S,2024-03-18 10:44:31,9
0037628-S,2024-03-18 13:33:37,3
0037628-S,2024-03-18 15:06:10,2
0037628-S,2024-03-19 07:18:06,1
0037628-S,2024-03-08 08:47:32,1
0037628-S,2024-03-08 11:15:24,2
0037628-S,2024-03-08 11:18:59,3
0037628-S,2024-03-08 12:16:51,6
0037628-S,2024-03-08 14:01:23,4
0037628-S,2024-03-08 14:38:31,1
