Sku,Created,Quantity
0030030-S,2024-05-13 08:57:39,1
0030030-S,2024-05-13 09:59:00,3
0030030-S,2024-05-13 10:18:56,3
0030030-S,2024-05-07 12:07:09,2
0030030-S,2024-05-03 08:58:29,1
0030030-S,2024-04-30 13:29:51,3
0030030-S,2024-04-22 11:10:27,5
0030030-S,2024-04-22 13:04:41,1
0030030-S,2024-04-23 10:18:20,2
0030030-S,2024-04-12 15:09:26,2
0030030-S,2024-04-15 08:19:51,1
0030030-S,2024-04-05 13:59:20,1
0030030-S,2024-04-08 07:22:19,2
0030030-S,2024-04-01 10:25:54,1
0030030-S,2024-03-28 08:07:41,1
0030030-S,2024-03-26 08:04:43,1
0030030-S,2024-03-27 07:41:36,1
0030030-S,2024-03-20 09:39:39,1
0030030-S,2024-03-21 08:06:09,1
0030030-S,2024-03-21 09:49:00,2
0030030-S,2024-03-21 11:13:05,3
0030030-S,2024-03-22 12:18:15,2
0030030-S,2024-03-13 15:06:28,1
0030030-S,2024-03-18 08:50:13,2
0030030-S,2024-03-07 12:59:05,1
