Sku,Created,Quantity
0057605-A,2024-01-18 13:27:48,1
0057605-A,2024-02-26 13:31:21,1
0057605-A,2024-01-05 08:55:44,1
0057605-A,2024-01-11 13:47:58,1
0057605-A,2024-05-06 10:40:46,1
0057605-A,2024-05-06 12:13:20,1
0057605-A,2024-05-07 11:26:11,1
0057605-A,2024-05-04 07:23:50,1
0057605-A,2024-04-30 11:46:08,1
0057605-A,2024-04-26 12:10:42,1
0057605-A,2024-04-29 14:11:26,2
0057605-A,2024-03-11 11:28:08,1
0057605-A,2023-12-26 10:50:48,1
0057605-A,2023-12-27 15:06:06,1
0057605-A,2023-12-20 12:31:39,2
0057605-A,2023-12-19 09:30:49,1
0057605-A,2023-12-19 10:32:22,1
0057605-A,2023-12-19 14:12:55,2
0057605-A,2023-12-19 14:46:22,3
0057605-A,2023-12-19 15:51:32,1
0057605-A,2023-12-20 07:03:15,1
0057605-A,2023-12-20 11:04:32,1
0057605-A,2023-12-20 11:15:48,1
0057605-A,2023-12-20 11:47:58,1
0057605-A,2023-12-15 15:30:37,1
0057605-A,2023-12-17 08:28:16,1
0057605-A,2023-12-17 09:08:17,1
0057605-A,2023-12-17 09:15:41,1
0057605-A,2023-12-17 10:26:23,1
0057605-A,2023-12-17 11:18:08,1
0057605-A,2023-12-14 07:22:09,1
0057605-A,2023-12-14 11:26:02,1
0057605-A,2023-12-14 12:15:21,1
0057605-A,2023-12-15 08:27:25,1
0057605-A,2023-12-15 12:32:30,1
0057605-A,2023-12-12 07:08:29,1
0057605-A,2023-12-12 07:09:17,1
0057605-A,2023-12-12 08:29:31,1
0057605-A,2023-12-12 10:47:38,2
0057605-A,2023-12-12 11:09:36,1
0057605-A,2023-12-12 14:05:13,1
0057605-A,2023-12-12 14:05:21,1
0057605-A,2023-12-13 10:26:24,1
0057605-A,2023-12-09 14:00:27,1
0057605-A,2023-12-11 07:20:00,1
0057605-A,2023-12-11 08:42:26,1
0057605-A,2023-12-11 10:56:48,1
0057605-A,2023-12-11 11:41:06,1
0057605-A,2023-12-05 14:10:24,6
0057605-A,2023-12-07 07:04:28,1
0057605-A,2023-12-07 09:44:09,1
0057605-A,2023-12-07 09:53:17,3
0057605-A,2023-12-07 10:46:13,4
0057605-A,2023-12-02 09:46:48,1
0057605-A,2023-12-02 14:34:34,1
0057605-A,2023-11-29 13:36:02,1
0057605-A,2023-11-29 15:18:10,1
0057605-A,2023-11-24 13:24:08,1
0057605-A,2023-11-24 15:35:32,1
0057605-A,2023-11-25 08:37:23,1
0057605-A,2023-11-25 08:47:09,1
0057605-A,2023-11-21 07:42:07,2
0057605-A,2023-11-21 10:31:58,1
0057605-A,2023-11-22 06:57:06,1
0057605-A,2023-11-22 11:15:45,1
0057605-A,2023-11-22 13:38:20,1
0057605-A,2023-11-22 13:50:49,1
0057605-A,2023-11-16 13:49:17,1
0057605-A,2023-11-17 09:03:15,1
0057605-A,2023-11-01 11:25:48,1
0057605-A,2023-11-02 12:02:51,1
0057605-A,2023-11-03 07:36:51,2
0057605-A,2023-11-03 07:39:14,1
0057605-A,2023-11-03 09:28:37,1
0057605-A,2023-11-06 08:19:24,1
0057605-A,2023-11-06 09:44:17,1
0057605-A,2023-11-06 13:20:32,1
0057605-A,2023-11-06 13:58:13,1
0057605-A,2023-11-07 14:42:45,1
0057605-A,2023-11-08 07:59:12,1
0057605-A,2023-11-08 11:22:56,1
0057605-A,2023-11-08 14:35:34,1
0057605-A,2023-11-08 15:35:50,2
0057605-A,2023-11-09 11:04:01,1
0057605-A,2023-11-09 14:28:21,1
0057605-A,2023-11-10 15:39:34,1
0057605-A,2023-10-31 07:19:55,1
0057605-A,2023-10-31 07:58:56,1
0057605-A,2023-10-31 10:15:34,1
0057605-A,2023-10-31 10:22:27,1
0057605-A,2023-10-24 13:07:46,1
0057605-A,2023-10-25 08:07:37,1
0057605-A,2023-10-18 13:06:52,1
0057605-A,2023-10-19 07:51:46,1
0057605-A,2023-10-20 11:07:13,1
0057605-A,2023-10-20 13:39:49,2
0057605-A,2023-10-23 10:37:31,1
0057605-A,2023-10-13 08:40:13,1
0057605-A,2023-10-15 10:10:14,1
0057605-A,2023-10-15 10:30:41,1
0057605-A,2023-10-16 11:18:29,2
0057605-A,2023-10-16 12:42:56,1
0057605-A,2023-10-05 08:33:11,1
0057605-A,2023-10-05 08:48:22,1
0057605-A,2023-10-07 10:10:51,1
0057605-A,2023-10-07 10:13:44,1
0057605-A,2023-10-07 10:47:31,1
0057605-A,2023-10-07 14:09:55,1
0057605-A,2023-10-09 07:59:23,1
0057605-A,2023-10-10 14:32:46,3
0057605-A,2023-10-10 14:37:04,1
0057605-A,2023-10-11 06:29:52,1
0057605-A,2023-10-11 06:38:30,1
