Sku,Created,Quantity
0056016-A,2024-02-20 11:08:48,1
0056016-A,2024-02-20 11:09:02,1
0056016-A,2024-05-08 11:52:33,1
0056016-A,2024-05-09 11:40:44,1
0056016-A,2024-05-09 13:07:46,1
0056016-A,2024-05-09 13:18:01,1
0056016-A,2024-05-06 07:04:45,1
0056016-A,2024-05-06 07:04:47,1
0056016-A,2024-05-06 07:05:32,1
0056016-A,2024-05-06 07:05:33,1
0056016-A,2024-05-06 07:17:26,1
0056016-A,2024-05-07 09:48:09,1
0056016-A,2024-05-07 09:49:18,1
0056016-A,2024-05-02 09:54:29,1
0056016-A,2024-05-03 08:15:08,1
0056016-A,2024-05-03 08:37:14,1
0056016-A,2024-05-03 09:42:42,1
0056016-A,2024-05-03 14:15:10,1
0056016-A,2024-04-26 11:45:34,1
0056016-A,2024-04-25 09:58:58,1
0056016-A,2024-04-25 10:13:21,1
0056016-A,2024-04-25 10:26:19,1
0056016-A,2024-04-22 11:08:27,1
0056016-A,2024-04-22 12:57:47,1
0056016-A,2024-04-22 12:58:04,1
0056016-A,2024-04-23 09:36:45,1
0056016-A,2024-04-23 10:25:56,1
0056016-A,2024-04-17 12:38:48,1
0056016-A,2024-04-18 08:24:37,1
0056016-A,2024-04-18 08:31:33,1
0056016-A,2024-04-19 11:26:49,1
0056016-A,2024-04-09 10:52:23,1
0056016-A,2024-04-09 10:52:23,1
0056016-A,2024-04-10 08:18:07,1
0056016-A,2024-04-08 14:47:16,1
0056016-A,2024-04-03 13:49:43,1
0056016-A,2024-04-03 13:50:06,1
0056016-A,2024-04-04 13:50:28,1
0056016-A,2024-04-02 14:51:46,1
0056016-A,2024-03-19 14:36:12,1
0056016-A,2024-03-19 14:46:20,1
0056016-A,2024-03-19 14:50:34,1
0056016-A,2024-03-19 14:50:51,1
0056016-A,2024-03-19 14:59:37,1
0056016-A,2024-03-19 15:15:34,1
0056016-A,2024-03-05 09:29:17,1
0056016-A,2023-10-27 09:09:58,1
0056016-A,2023-10-27 10:26:23,1
0056016-A,2023-10-24 12:57:11,1
0056016-A,2023-10-25 10:30:54,1
0056016-A,2023-10-26 09:49:50,1
