Sku,Created,Quantity
0056847-A,2024-02-12 10:01:51,1
0056847-A,2024-02-20 13:43:40,1
0056847-A,2024-02-22 11:14:12,1
0056847-A,2024-05-10 11:12:03,1
0056847-A,2024-05-14 08:32:55,1
0056847-A,2024-05-07 09:42:30,1
0056847-A,2024-05-08 07:08:01,1
0056847-A,2024-05-01 13:29:00,1
0056847-A,2024-04-22 09:47:16,2
0056847-A,2024-04-15 14:18:17,1
0056847-A,2024-04-16 13:48:27,1
0056847-A,2024-04-09 12:56:44,1
0056847-A,2024-04-06 08:51:51,1
0056847-A,2024-04-05 10:48:35,2
0056847-A,2024-04-05 12:04:05,1
0056847-A,2024-03-28 08:24:33,1
0056847-A,2024-03-26 14:15:18,1
0056847-A,2024-03-19 11:17:20,1
