Sku,Created,Quantity
0010024-A,2023-11-28 09:47:24,1
0010024-A,2023-11-16 12:14:17,1
0010024-A,2023-11-02 09:52:19,1
0010024-A,2023-11-02 09:55:59,1
0010024-A,2023-11-02 13:01:13,1
0010024-A,2023-11-02 15:03:48,1
0010024-A,2023-11-03 10:46:24,1
0010024-A,2023-11-06 09:38:51,1
0010024-A,2023-11-09 08:39:29,1
0010024-A,2023-11-09 09:23:46,1
0010024-A,2023-11-09 14:54:22,1
0010024-A,2023-11-09 15:21:50,1
0010024-A,2023-11-09 15:35:45,1
0010024-A,2023-10-30 10:44:37,1
0010024-A,2023-10-31 10:32:55,1
0010024-A,2023-10-24 08:18:19,1
0010024-A,2023-10-24 14:53:48,1
0010024-A,2023-10-21 06:34:53,1
0010024-A,2023-10-21 12:39:28,1
0010024-A,2023-10-21 12:48:28,1
