Sku,Created,Quantity
0028427-S,2024-05-10 07:43:52,2
0028427-S,2024-05-04 08:01:50,1
0028427-S,2024-04-22 11:49:12,1
0028427-S,2024-04-22 11:52:14,1
0028427-S,2024-04-22 11:53:11,1
0028427-S,2024-04-22 11:55:10,1
0028427-S,2024-04-22 11:57:29,1
0028427-S,2024-04-22 11:59:47,1
0028427-S,2024-04-22 12:01:41,1
0028427-S,2024-04-22 12:40:30,1
0028427-S,2024-04-22 12:44:36,1
0028427-S,2024-04-22 12:44:36,1
0028427-S,2024-04-22 12:44:49,3
0028427-S,2024-04-22 12:46:07,2
0028427-S,2024-04-22 12:46:09,2
0028427-S,2024-04-22 12:46:17,6
0028427-S,2024-04-22 12:46:21,3
0028427-S,2024-04-22 12:46:28,2
0028427-S,2024-04-22 12:46:43,2
0028427-S,2024-04-22 12:53:42,6
0028427-S,2024-04-22 12:54:50,1
0028427-S,2024-03-13 07:57:17,1
0028427-S,2024-03-13 08:45:42,1
0028427-S,2024-03-13 11:18:40,1
0028427-S,2024-03-13 13:13:48,1
0028427-S,2024-03-13 14:21:29,2
0028427-S,2024-03-14 08:01:33,3
0028427-S,2024-03-14 08:09:30,12
0028427-S,2024-03-14 13:55:55,1
0028427-S,2024-03-14 14:42:53,3
0028427-S,2024-03-15 07:15:59,2
0028427-S,2024-03-15 07:57:16,2
0028427-S,2024-03-15 08:44:34,1
0028427-S,2024-03-15 09:38:06,2
0028427-S,2024-03-15 09:42:30,1
0028427-S,2024-03-15 11:18:46,1
0028427-S,2024-03-15 11:47:28,3
0028427-S,2024-03-15 14:17:44,6
0028427-S,2024-03-15 14:43:26,6
0028427-S,2024-03-18 08:42:49,2
0028427-S,2024-03-18 09:34:45,4
0028427-S,2024-03-18 09:58:10,6
0028427-S,2024-03-18 10:28:41,1
0028427-S,2024-03-18 11:11:46,1
0028427-S,2024-03-19 08:15:50,2
0028427-S,2024-03-19 08:45:40,1
0028427-S,2024-03-06 11:51:51,1
0028427-S,2024-03-07 11:15:52,1
0028427-S,2024-03-07 13:50:09,1
0028427-S,2024-03-08 10:34:08,1
0028427-S,2024-03-08 12:23:48,3
0028427-S,2024-03-08 12:29:14,1
0028427-S,2024-03-08 12:46:55,1
0028427-S,2024-03-08 14:50:51,1
