Sku,Created,Quantity
0041079-S,2024-05-06 11:15:09,3
0041079-S,2024-05-06 15:08:10,2
0041079-S,2024-05-07 06:46:06,6
0041079-S,2024-05-07 07:36:29,1
0041079-S,2024-05-07 07:41:07,1
0041079-S,2024-05-07 08:47:22,2
0041079-S,2024-05-07 08:54:37,4
0041079-S,2024-05-03 13:01:18,6
0041079-S,2024-05-01 08:31:45,1
0041079-S,2024-05-01 11:17:47,1
0041079-S,2024-05-01 15:05:25,1
0041079-S,2024-04-26 14:31:17,1
0041079-S,2024-04-27 06:32:49,1
0041079-S,2024-04-23 14:02:21,1
0041079-S,2024-04-23 14:58:22,1
0041079-S,2024-04-24 06:18:45,1
0041079-S,2024-04-24 11:42:10,1
0041079-S,2024-04-25 15:10:46,1
0041079-S,2024-04-19 14:19:49,1
0041079-S,2024-04-23 08:16:27,1
0041079-S,2024-04-18 09:46:23,2
0041079-S,2024-04-18 11:23:47,1
0041079-S,2024-04-19 11:09:05,1
0041079-S,2024-04-16 11:07:01,1
0041079-S,2024-04-16 11:33:53,1
0041079-S,2024-04-16 13:11:29,3
0041079-S,2024-04-11 14:28:24,1
0041079-S,2024-04-12 06:15:49,1
0041079-S,2024-04-12 07:09:55,3
0041079-S,2024-04-12 10:01:08,1
0041079-S,2024-04-12 12:44:06,1
0041079-S,2024-04-13 11:27:53,1
0041079-S,2024-04-09 14:26:33,1
0041079-S,2024-04-10 06:31:14,1
0041079-S,2024-04-10 13:38:09,2
0041079-S,2024-04-05 13:07:39,1
0041079-S,2024-04-05 13:08:33,1
0041079-S,2024-04-05 13:10:47,1
0041079-S,2024-04-05 13:11:26,1
0041079-S,2024-04-05 13:11:46,1
0041079-S,2024-04-05 13:12:09,1
0041079-S,2024-04-05 13:13:15,3
0041079-S,2024-04-05 13:14:32,1
0041079-S,2024-04-05 13:15:25,1
0041079-S,2024-04-05 13:15:28,1
0041079-S,2024-04-05 13:16:27,2
0041079-S,2024-04-05 13:17:17,6
0041079-S,2024-04-05 13:18:26,3
0041079-S,2024-04-05 13:20:39,3
0041079-S,2024-04-05 13:26:20,6
0041079-S,2024-04-05 14:00:14,1
0041079-S,2024-04-05 14:00:17,1
0041079-S,2024-04-05 14:00:21,1
0041079-S,2024-04-05 14:12:18,5
0041079-S,2024-04-05 14:14:18,1
0041079-S,2024-04-05 14:15:31,1
0041079-S,2024-04-05 14:16:10,1
0041079-S,2024-04-05 14:17:06,1
0041079-S,2024-04-05 14:18:26,1
0041079-S,2024-04-05 14:19:28,6
0041079-S,2024-04-05 14:39:27,1
0041079-S,2024-04-05 14:41:17,1
0041079-S,2024-04-05 14:41:27,1
0041079-S,2024-04-05 14:42:39,1
0041079-S,2024-04-05 14:42:45,1
0041079-S,2024-04-05 14:43:14,1
0041079-S,2024-04-05 14:43:36,1
0041079-S,2024-04-05 14:44:02,1
0041079-S,2024-04-05 14:44:36,1
0041079-S,2024-04-05 14:44:52,1
0041079-S,2024-04-05 14:48:59,1
0041079-S,2024-04-05 14:49:06,1
