Sku,Created,Quantity
0061652-F,2024-01-04 14:19:53,1
0061652-F,2023-11-09 08:45:32,1
0061652-F,2023-10-24 13:19:12,2
0061652-F,2023-10-18 09:53:01,2
0061652-F,2023-10-18 10:47:48,3
0061652-F,2023-10-20 07:19:05,2
0061652-F,2023-10-21 07:23:29,1
0061652-F,2023-10-11 15:07:00,1
0061652-F,2023-10-12 13:38:43,1
0061652-F,2023-10-12 13:40:44,3
0061652-F,2023-10-16 09:40:29,1
0061652-F,2023-10-17 14:47:14,1
0061652-F,2023-10-05 12:44:26,1
0061652-F,2023-10-09 11:39:47,3
0061652-F,2023-10-09 12:36:22,1
0061652-F,2023-10-09 14:23:34,1
0061652-F,2023-10-09 14:29:05,2
0061652-F,2023-10-11 10:29:35,2
