Sku,Created,Quantity
0055844-A,2024-01-31 08:41:37,1
0055844-A,2024-02-21 10:33:59,1
0055844-A,2024-01-10 11:57:22,1
0055844-A,2024-01-10 15:26:12,1
0055844-A,2024-01-11 15:03:27,1
0055844-A,2024-05-08 11:18:41,1
0055844-A,2024-04-09 09:16:40,1
0055844-A,2024-03-29 12:13:01,1
0055844-A,2023-12-27 10:03:38,1
0055844-A,2023-12-19 15:51:28,1
0055844-A,2023-12-20 06:58:38,1
0055844-A,2023-12-20 11:50:01,1
0055844-A,2023-12-18 10:43:40,1
0055844-A,2023-12-14 12:35:02,1
0055844-A,2023-10-20 06:29:39,1
