Sku,Created,Quantity
0051170-A,2023-11-16 08:55:11,8
0051170-A,2023-11-16 11:05:09,4
0051170-A,2023-11-17 08:11:01,4
0051170-A,2023-11-17 13:03:00,4
0051170-A,2023-11-03 08:59:39,4
0051170-A,2023-10-31 07:08:53,4
0051170-A,2023-10-24 08:13:46,4
0051170-A,2023-10-18 09:33:42,4
0051170-A,2023-10-18 12:37:17,4
0051170-A,2023-10-18 13:18:52,4
0051170-A,2023-10-18 13:34:07,4
0051170-A,2023-10-18 14:04:56,4
0051170-A,2023-10-19 06:59:58,4
0051170-A,2023-10-19 08:07:01,8
0051170-A,2023-10-19 13:41:00,4
0051170-A,2023-10-20 06:29:39,4
0051170-A,2023-10-20 07:03:37,4
0051170-A,2023-10-13 08:45:13,4
0051170-A,2023-10-10 11:01:28,4
