Sku,Created,Quantity
0059399-A,2024-01-12 14:32:46,1
0059399-A,2024-01-23 14:20:23,1
0059399-A,2024-02-14 10:18:19,2
0059399-A,2024-02-21 12:14:02,1
0059399-A,2024-01-10 11:57:14,1
0059399-A,2024-01-12 08:41:08,1
0059399-A,2024-05-07 11:14:33,2
0059399-A,2024-05-08 06:53:39,1
0059399-A,2023-12-20 11:45:35,1
0059399-A,2023-12-16 14:20:31,1
0059399-A,2023-12-11 06:55:06,1
0059399-A,2023-11-20 15:34:04,1
0059399-A,2023-11-02 09:53:06,1
0059399-A,2023-10-30 11:51:39,1
0059399-A,2023-10-24 07:04:00,1
0059399-A,2023-10-25 13:49:24,2
0059399-A,2023-10-05 08:02:38,1
