Sku,Created,Quantity
0051306-A,2024-01-16 08:50:37,1
0051306-A,2024-01-16 08:52:53,1
0051306-A,2024-01-16 08:56:34,1
0051306-A,2024-01-16 10:43:49,1
0051306-A,2024-01-16 10:47:00,1
0051306-A,2024-01-16 10:48:57,2
0051306-A,2024-01-16 12:20:55,1
0051306-A,2024-01-16 12:20:58,1
0051306-A,2024-01-16 13:30:32,1
0051306-A,2024-01-16 13:48:55,1
0051306-A,2024-01-17 15:02:29,1
0051306-A,2024-01-23 16:05:12,1
0051306-A,2024-01-24 09:28:56,1
0051306-A,2024-01-24 09:45:26,1
0051306-A,2024-01-24 09:46:34,1
0051306-A,2024-02-01 11:34:19,1
0051306-A,2024-02-09 09:57:29,1
0051306-A,2024-02-28 12:53:05,1
0051306-A,2024-01-12 09:36:28,1
0051306-A,2024-01-12 10:01:38,1
0051306-A,2024-04-30 12:55:58,1
0051306-A,2023-12-28 12:11:32,1
0051306-A,2023-12-13 14:33:51,2
0051306-A,2023-12-11 14:07:45,1
0051306-A,2023-12-11 15:44:49,1
0051306-A,2023-12-12 14:28:29,1
0051306-A,2023-12-13 08:08:11,2
0051306-A,2023-12-13 08:17:31,1
0051306-A,2023-12-07 15:40:21,1
0051306-A,2023-11-30 07:15:50,1
0051306-A,2023-11-30 14:29:18,1
0051306-A,2023-11-27 09:38:02,1
0051306-A,2023-11-27 15:42:14,1
0051306-A,2023-11-03 06:26:25,1
0051306-A,2023-10-27 10:38:55,1
0051306-A,2023-10-27 10:41:31,1
0051306-A,2023-10-27 10:46:35,1
0051306-A,2023-10-27 10:53:11,1
0051306-A,2023-10-27 10:56:53,1
0051306-A,2023-10-27 11:01:37,1
0051306-A,2023-10-31 11:42:56,1
