Sku,Created,Quantity
0038110-S,2024-01-17 08:27:21,1
0038110-S,2024-01-17 09:50:13,1
0038110-S,2024-01-17 10:37:51,1
0038110-S,2024-01-17 10:41:36,1
0038110-S,2024-01-17 11:28:41,1
0038110-S,2024-01-17 14:28:59,1
0038110-S,2024-01-26 08:45:26,1
0038110-S,2024-01-29 12:11:50,1
0038110-S,2024-01-30 14:59:55,1
0038110-S,2024-02-01 12:18:28,1
0038110-S,2024-02-01 13:42:20,1
0038110-S,2024-02-02 12:27:00,1
0038110-S,2024-02-06 14:46:21,1
0038110-S,2024-02-07 10:37:26,1
0038110-S,2024-02-07 10:39:02,1
0038110-S,2024-02-07 10:40:47,1
0038110-S,2024-02-15 11:23:42,1
0038110-S,2024-02-20 12:13:57,1
0038110-S,2024-02-20 14:24:09,1
0038110-S,2024-02-20 14:50:14,1
0038110-S,2024-02-20 15:01:29,1
0038110-S,2024-02-20 15:14:30,1
0038110-S,2024-02-26 15:13:45,1
0038110-S,2024-02-27 12:54:01,1
0038110-S,2024-02-28 14:48:32,1
0038110-S,2024-05-03 13:40:13,1
0038110-S,2024-05-04 10:46:28,1
0038110-S,2024-04-24 08:06:21,1
0038110-S,2024-04-03 14:28:11,1
0038110-S,2024-04-02 15:09:04,1
0038110-S,2024-03-28 10:10:11,1
0038110-S,2024-03-28 14:25:55,1
0038110-S,2024-03-26 15:00:33,1
0038110-S,2024-03-21 13:26:34,1
0038110-S,2024-03-21 13:50:03,1
0038110-S,2024-03-14 14:10:31,1
0038110-S,2024-03-01 12:28:17,1
0038110-S,2024-03-06 12:22:36,1
0038110-S,2024-03-07 08:39:25,1
0038110-S,2024-03-07 09:49:20,1
0038110-S,2024-03-12 12:36:50,1
