Sku,Created,Quantity
0050368-A,2024-01-16 11:12:25,1
0050368-A,2024-01-16 13:59:00,1
0050368-A,2024-01-16 14:00:35,1
0050368-A,2024-01-16 14:03:05,1
0050368-A,2024-01-16 14:04:10,1
0050368-A,2024-01-16 14:04:20,1
0050368-A,2024-01-16 14:05:32,1
0050368-A,2024-01-16 14:05:48,1
0050368-A,2024-01-16 14:05:55,1
0050368-A,2024-01-16 14:09:14,1
0050368-A,2024-01-16 14:09:19,1
0050368-A,2024-01-16 14:09:24,1
0050368-A,2024-01-16 14:10:55,1
0050368-A,2024-01-16 14:10:57,1
0050368-A,2024-01-16 14:12:45,1
0050368-A,2024-01-16 14:12:49,1
0050368-A,2024-01-16 14:12:51,1
0050368-A,2024-01-16 14:12:52,1
0050368-A,2024-01-16 14:13:01,1
0050368-A,2024-01-16 14:15:30,1
0050368-A,2024-01-16 14:15:33,1
0050368-A,2024-01-16 14:15:32,1
0050368-A,2024-01-16 14:15:39,1
0050368-A,2024-01-16 14:15:39,1
0050368-A,2024-01-16 14:15:44,1
0050368-A,2024-01-16 14:15:46,1
0050368-A,2024-01-16 14:15:46,1
0050368-A,2024-01-16 14:16:15,1
0050368-A,2024-01-16 14:19:23,1
0050368-A,2024-01-16 14:19:30,1
0050368-A,2024-01-16 14:19:32,1
0050368-A,2024-01-16 14:19:37,1
0050368-A,2024-01-16 14:20:41,1
0050368-A,2024-01-16 14:22:42,1
0050368-A,2024-01-16 14:23:57,1
0050368-A,2024-01-16 14:25:25,1
0050368-A,2024-01-16 14:32:32,1
0050368-A,2024-01-16 14:32:33,1
0050368-A,2024-01-16 14:34:09,1
0050368-A,2024-01-16 14:34:11,1
0050368-A,2024-01-16 14:35:50,1
0050368-A,2024-01-16 14:36:52,1
0050368-A,2024-01-16 14:36:53,1
0050368-A,2024-01-16 14:39:39,1
0050368-A,2024-01-16 14:39:42,1
0050368-A,2024-01-16 14:41:38,1
0050368-A,2024-01-16 14:45:44,1
0050368-A,2024-01-16 14:47:39,1
0050368-A,2024-01-16 14:47:44,1
0050368-A,2024-01-16 14:49:50,1
0050368-A,2024-01-16 14:53:05,1
0050368-A,2024-01-16 14:54:51,1
0050368-A,2024-01-16 14:56:32,1
0050368-A,2024-01-16 15:59:04,1
0050368-A,2024-01-17 08:36:01,1
0050368-A,2024-01-17 08:38:25,1
0050368-A,2024-01-19 08:32:01,1
0050368-A,2024-01-25 14:32:46,1
0050368-A,2024-01-26 12:33:43,1
0050368-A,2024-01-30 09:46:59,1
0050368-A,2024-01-30 15:59:05,1
0050368-A,2024-02-01 09:23:22,1
0050368-A,2024-02-07 08:58:53,1
0050368-A,2024-02-07 09:57:02,1
0050368-A,2024-02-08 09:16:06,1
0050368-A,2024-02-08 09:21:56,1
0050368-A,2024-02-08 11:46:26,1
0050368-A,2024-02-09 12:56:01,1
0050368-A,2024-02-14 14:14:07,1
0050368-A,2024-02-15 10:44:31,1
0050368-A,2024-02-16 08:17:15,1
0050368-A,2024-02-16 08:40:34,1
0050368-A,2024-02-16 13:57:14,1
0050368-A,2024-02-20 11:21:15,1
0050368-A,2024-02-20 12:50:39,1
0050368-A,2024-02-20 13:28:47,1
0050368-A,2024-02-20 13:35:51,1
0050368-A,2024-02-21 14:03:30,1
0050368-A,2024-02-22 12:25:01,1
0050368-A,2024-02-26 09:26:11,1
0050368-A,2024-02-26 09:30:34,2
0050368-A,2024-02-27 09:49:14,1
0050368-A,2024-02-27 09:52:12,1
0050368-A,2024-02-27 09:57:54,1
0050368-A,2024-02-28 09:14:53,1
0050368-A,2024-02-29 11:34:40,1
0050368-A,2024-01-11 14:14:08,1
0050368-A,2024-01-11 14:15:02,1
0050368-A,2024-01-11 14:34:27,1
0050368-A,2024-01-11 15:14:00,1
0050368-A,2024-01-11 15:14:02,1
0050368-A,2024-01-11 15:14:26,1
0050368-A,2024-01-12 09:20:16,1
0050368-A,2024-05-13 13:57:27,1
0050368-A,2024-05-09 12:53:35,1
0050368-A,2024-05-03 14:02:00,1
0050368-A,2024-04-18 06:58:44,1
0050368-A,2024-04-11 07:22:53,1
0050368-A,2024-04-08 08:55:33,1
0050368-A,2024-04-09 08:11:07,1
0050368-A,2024-04-03 14:22:18,1
0050368-A,2024-04-01 14:05:20,1
0050368-A,2024-04-01 14:05:52,1
0050368-A,2024-04-01 14:18:39,1
0050368-A,2024-03-28 08:31:16,1
0050368-A,2024-03-29 07:16:41,1
0050368-A,2024-03-26 15:08:08,1
0050368-A,2024-03-19 12:03:20,1
0050368-A,2024-03-19 14:51:41,1
0050368-A,2024-03-20 08:40:46,1
0050368-A,2024-03-20 10:04:35,1
0050368-A,2024-03-20 10:40:00,1
0050368-A,2024-03-20 11:15:38,1
0050368-A,2024-03-21 08:54:00,1
0050368-A,2024-03-21 13:29:27,1
0050368-A,2024-03-22 14:43:51,1
0050368-A,2024-03-13 09:59:55,1
0050368-A,2024-03-13 13:49:46,1
0050368-A,2024-03-14 11:13:30,1
0050368-A,2024-03-01 12:22:31,1
0050368-A,2024-03-06 15:36:02,1
0050368-A,2024-03-06 15:56:10,1
0050368-A,2024-03-07 09:07:31,1
0050368-A,2024-03-07 09:10:56,1
0050368-A,2024-03-07 14:13:14,1
0050368-A,2024-03-08 08:25:11,1
0050368-A,2024-03-12 13:25:19,1
0050368-A,2024-03-12 13:27:00,1
0050368-A,2023-12-26 10:47:48,1
0050368-A,2023-12-26 12:15:08,1
0050368-A,2023-12-26 12:52:04,1
0050368-A,2023-12-26 13:46:43,1
0050368-A,2023-12-28 14:26:31,1
0050368-A,2023-12-28 14:32:45,1
0050368-A,2023-12-28 14:34:49,1
0050368-A,2023-12-20 14:40:57,1
0050368-A,2023-12-21 09:02:06,1
