Sku,Created,Quantity
0057196-A,2024-02-08 12:30:01,1
0057196-A,2024-05-08 10:15:34,1
0057196-A,2024-05-08 14:16:28,1
0057196-A,2024-05-09 11:00:12,3
0057196-A,2024-05-06 13:18:00,1
0057196-A,2024-04-05 13:43:16,1
0057196-A,2024-04-05 13:43:18,1
0057196-A,2024-04-05 13:43:22,1
0057196-A,2024-03-01 12:51:40,1
0057196-A,2024-03-01 12:51:47,1
0057196-A,2024-03-01 12:51:52,1
0057196-A,2024-03-04 15:26:19,1
0057196-A,2024-03-11 13:41:12,1
0057196-A,2023-12-26 09:46:03,1
0057196-A,2023-12-05 11:16:12,1
0057196-A,2023-11-27 09:22:57,1
0057196-A,2023-11-27 09:22:59,2
0057196-A,2023-11-10 18:42:32,1
0057196-A,2023-10-12 13:47:24,1
