Sku,Created,Quantity
0031096-F,2023-11-03 08:34:33,1
0031096-F,2023-11-03 15:04:19,1
0031096-F,2023-11-06 08:22:47,1
0031096-F,2023-11-09 09:08:03,2
0031096-F,2023-11-09 10:02:19,1
0031096-F,2023-10-27 12:54:36,1
0031096-F,2023-10-27 14:14:14,3
0031096-F,2023-10-30 09:05:05,3
0031096-F,2023-10-30 10:59:11,6
0031096-F,2023-10-30 13:54:13,1
0031096-F,2023-10-24 07:36:29,6
0031096-F,2023-10-26 12:26:34,3
0031096-F,2023-10-18 09:43:02,2
0031096-F,2023-10-11 13:43:51,1
0031096-F,2023-10-12 14:22:41,1
0031096-F,2023-10-13 05:26:00,3
0031096-F,2023-10-17 12:30:59,3
