Sku,Created,Quantity
0041049-S,2024-05-01 09:59:46,1
0041049-S,2024-04-26 08:40:50,1
0041049-S,2024-04-26 10:16:01,1
0041049-S,2024-04-26 10:24:11,1
0041049-S,2024-04-26 12:01:02,6
0041049-S,2024-04-23 14:54:55,1
0041049-S,2024-04-25 15:12:31,1
0041049-S,2024-04-26 07:18:21,1
0041049-S,2024-04-20 12:16:58,3
0041049-S,2024-04-19 11:09:05,2
0041049-S,2024-04-15 09:45:20,2
0041049-S,2024-04-15 13:12:52,3
0041049-S,2024-04-16 11:14:28,1
0041049-S,2024-04-16 11:16:46,3
0041049-S,2024-04-16 13:20:12,3
0041049-S,2024-04-12 09:43:17,1
0041049-S,2024-04-12 10:06:56,1
0041049-S,2024-04-12 10:31:38,1
0041049-S,2024-04-12 13:32:07,2
0041049-S,2024-04-12 14:48:25,1
0041049-S,2024-04-12 14:55:20,1
0041049-S,2024-04-13 07:04:56,1
0041049-S,2024-04-13 09:31:08,3
0041049-S,2024-04-13 12:17:33,1
0041049-S,2024-04-10 11:38:36,1
0041049-S,2024-04-10 11:45:33,1
0041049-S,2024-04-06 07:41:47,1
0041049-S,2024-04-06 08:20:52,1
0041049-S,2024-04-06 09:52:55,1
0041049-S,2024-04-08 06:18:33,1
0041049-S,2024-04-08 11:38:23,1
0041049-S,2024-04-08 13:11:15,6
0041049-S,2024-03-29 14:33:58,1
0041049-S,2024-04-01 07:16:58,1
0041049-S,2024-04-01 07:29:01,1
0041049-S,2024-04-01 07:40:51,1
0041049-S,2024-04-01 07:52:31,1
0041049-S,2024-04-01 08:02:33,1
0041049-S,2024-04-01 08:20:09,1
0041049-S,2024-04-01 08:33:03,1
0041049-S,2024-04-01 09:37:42,6
0041049-S,2024-04-01 10:00:36,1
0041049-S,2024-04-01 10:07:16,1
0041049-S,2024-04-01 10:23:30,1
0041049-S,2024-04-01 10:26:31,1
0041049-S,2024-04-01 11:13:31,1
0041049-S,2024-04-01 11:34:11,1
0041049-S,2024-04-01 12:45:03,1
0041049-S,2024-04-01 12:52:39,1
0041049-S,2024-04-01 13:06:09,1
0041049-S,2024-04-01 13:35:05,1
0041049-S,2024-04-01 14:14:38,3
0041049-S,2024-04-02 09:37:42,1
0041049-S,2024-04-02 10:11:21,1
0041049-S,2024-04-02 10:29:07,1
0041049-S,2024-04-02 10:43:19,1
0041049-S,2024-04-02 13:26:26,3
0041049-S,2024-03-28 08:21:50,1
0041049-S,2024-03-28 08:49:17,1
0041049-S,2024-03-28 09:00:09,2
0041049-S,2024-03-28 09:36:25,1
0041049-S,2024-03-28 09:42:39,1
0041049-S,2024-03-28 09:56:30,2
0041049-S,2024-03-28 09:56:51,1
0041049-S,2024-03-28 10:06:41,1
0041049-S,2024-03-28 10:49:51,1
0041049-S,2024-03-28 10:56:59,3
0041049-S,2024-03-28 11:15:22,1
0041049-S,2024-03-28 11:22:37,1
0041049-S,2024-03-28 11:25:22,1
0041049-S,2024-03-28 11:29:30,3
0041049-S,2024-03-28 11:29:33,1
0041049-S,2024-03-28 11:44:08,1
0041049-S,2024-03-28 12:50:55,1
0041049-S,2024-03-28 12:59:13,1
0041049-S,2024-03-28 13:14:46,1
0041049-S,2024-03-28 13:32:41,1
0041049-S,2024-03-28 13:45:43,1
0041049-S,2024-03-28 13:51:03,2
0041049-S,2024-03-28 13:55:10,3
0041049-S,2024-03-28 14:17:10,1
0041049-S,2024-03-28 14:49:46,1
0041049-S,2024-03-28 15:02:01,1
0041049-S,2024-03-28 15:05:44,2
0041049-S,2024-03-29 06:33:57,1
0041049-S,2024-03-29 07:46:37,1
0041049-S,2024-03-29 08:06:42,1
0041049-S,2024-03-29 08:09:17,1
0041049-S,2024-03-29 08:21:20,1
0041049-S,2024-03-29 08:45:43,1
0041049-S,2024-03-29 08:51:50,1
0041049-S,2024-03-29 09:36:06,1
0041049-S,2024-03-29 09:43:41,1
0041049-S,2024-03-29 10:34:24,1
0041049-S,2024-03-29 11:19:32,1
0041049-S,2024-03-29 13:17:41,1
0041049-S,2024-03-29 13:22:13,2
0041049-S,2024-03-25 14:12:55,1
0041049-S,2024-03-25 14:46:45,1
0041049-S,2024-03-26 08:21:48,1
0041049-S,2024-03-26 12:51:30,1
0041049-S,2024-03-27 07:45:23,1
0041049-S,2024-03-27 14:54:10,1
0041049-S,2024-03-27 14:57:36,1
0041049-S,2024-03-19 14:41:45,2
0041049-S,2024-03-19 14:43:03,1
0041049-S,2024-03-19 15:05:53,1
0041049-S,2024-03-20 07:33:53,1
0041049-S,2024-03-20 08:58:09,1
0041049-S,2024-03-20 09:38:07,1
