Sku,Created,Quantity
0244202-F,2023-11-13 09:48:24,12
0244202-F,2023-11-13 09:48:28,12
0244202-F,2023-11-13 10:56:14,36
0244202-F,2023-11-14 10:35:36,24
0244202-F,2023-11-14 14:48:44,12
0244202-F,2023-11-01 09:40:20,48
0244202-F,2023-11-01 12:49:46,12
0244202-F,2023-11-01 15:03:12,72
0244202-F,2023-11-02 14:36:13,48
0244202-F,2023-11-03 10:44:09,12
0244202-F,2023-11-06 08:20:25,24
0244202-F,2023-11-06 08:33:34,24
0244202-F,2023-11-06 08:50:28,24
0244202-F,2023-11-06 11:15:38,96
0244202-F,2023-11-06 12:43:42,24
0244202-F,2023-11-06 12:44:07,60
0244202-F,2023-11-09 09:38:12,24
0244202-F,2023-11-09 10:41:27,24
0244202-F,2023-11-09 15:04:47,12
0244202-F,2023-11-10 14:43:13,24
0244202-F,2023-10-27 08:03:34,24
0244202-F,2023-10-27 08:08:07,12
0244202-F,2023-10-27 11:07:06,12
0244202-F,2023-10-27 11:09:40,12
0244202-F,2023-10-27 11:09:46,12
0244202-F,2023-10-27 11:13:14,12
0244202-F,2023-10-27 11:40:30,12
0244202-F,2023-10-27 12:22:38,24
0244202-F,2023-10-27 13:11:47,12
0244202-F,2023-10-27 13:41:20,24
0244202-F,2023-10-30 09:01:15,36
0244202-F,2023-10-30 09:32:21,24
0244202-F,2023-10-30 11:31:49,12
0244202-F,2023-10-30 11:55:52,36
0244202-F,2023-10-30 12:25:46,24
0244202-F,2023-10-30 12:42:07,72
0244202-F,2023-10-30 12:49:38,24
0244202-F,2023-10-30 13:11:16,12
0244202-F,2023-10-30 13:12:53,12
0244202-F,2023-10-30 13:16:39,12
0244202-F,2023-10-30 13:40:01,12
0244202-F,2023-10-30 13:40:13,12
0244202-F,2023-10-30 13:43:30,12
0244202-F,2023-10-30 13:48:19,24
0244202-F,2023-10-30 13:50:17,12
0244202-F,2023-10-30 13:54:41,12
0244202-F,2023-10-30 13:54:55,12
0244202-F,2023-10-30 14:00:11,12
0244202-F,2023-10-30 14:06:52,12
0244202-F,2023-10-30 14:19:10,12
0244202-F,2023-10-30 14:23:36,60
0244202-F,2023-10-30 14:36:37,96
0244202-F,2023-10-31 07:20:57,24
0244202-F,2023-10-31 07:32:30,12
0244202-F,2023-10-31 07:52:55,60
0244202-F,2023-10-31 08:40:35,24
0244202-F,2023-10-31 10:04:59,24
0244202-F,2023-10-31 11:02:26,24
0244202-F,2023-10-31 11:33:37,12
0244202-F,2023-10-31 11:38:20,48
0244202-F,2023-10-31 12:02:31,48
0244202-F,2023-10-31 13:29:49,36
0244202-F,2023-10-31 14:41:20,24
0244202-F,2023-10-31 14:42:45,12
0244202-F,2023-10-23 14:08:38,60
0244202-F,2023-10-23 14:46:01,12
0244202-F,2023-10-24 07:32:22,12
0244202-F,2023-10-24 07:50:52,24
0244202-F,2023-10-24 09:43:55,12
0244202-F,2023-10-24 10:28:19,60
0244202-F,2023-10-24 10:45:24,12
0244202-F,2023-10-24 13:16:57,12
0244202-F,2023-10-24 13:34:56,12
0244202-F,2023-10-24 14:29:33,12
0244202-F,2023-10-24 14:42:51,12
0244202-F,2023-10-24 14:57:54,48
0244202-F,2023-10-25 07:18:20,12
0244202-F,2023-10-25 07:40:45,12
0244202-F,2023-10-25 09:51:42,60
0244202-F,2023-10-25 10:03:24,60
0244202-F,2023-10-25 10:24:44,12
0244202-F,2023-10-25 11:27:57,24
0244202-F,2023-10-25 13:08:38,12
0244202-F,2023-10-26 07:08:29,24
0244202-F,2023-10-26 07:49:28,12
0244202-F,2023-10-26 08:15:47,12
0244202-F,2023-10-26 08:22:39,12
0244202-F,2023-10-26 14:03:51,12
0244202-F,2023-10-26 14:36:48,12
0244202-F,2023-10-26 14:39:38,12
0244202-F,2023-10-26 14:51:39,12
0244202-F,2023-10-18 10:59:13,24
0244202-F,2023-10-18 13:07:33,12
0244202-F,2023-10-18 14:13:38,12
0244202-F,2023-10-19 07:21:09,12
0244202-F,2023-10-19 07:29:57,12
0244202-F,2023-10-19 11:39:09,12
0244202-F,2023-10-19 13:51:05,12
0244202-F,2023-10-20 08:25:26,12
0244202-F,2023-10-20 08:25:32,12
0244202-F,2023-10-20 08:25:32,12
0244202-F,2023-10-20 08:56:05,12
0244202-F,2023-10-20 09:48:36,12
0244202-F,2023-10-20 10:22:09,24
0244202-F,2023-10-20 11:11:46,12
0244202-F,2023-10-20 11:32:32,12
0244202-F,2023-10-20 15:16:40,24
