Sku,Created,Quantity
0059237-A,2024-01-09 12:46:06,1
0059237-A,2023-12-20 10:37:53,1
0059237-A,2023-12-15 14:23:30,1
0059237-A,2023-12-15 14:29:12,1
0059237-A,2023-12-15 14:31:06,1
0059237-A,2023-12-15 14:40:03,1
0059237-A,2023-12-15 14:46:29,1
0059237-A,2023-12-15 16:06:07,1
0059237-A,2023-12-16 12:10:27,1
0059237-A,2023-12-18 08:16:40,1
0059237-A,2023-12-13 14:17:53,1
0059237-A,2023-12-13 14:20:34,1
0059237-A,2023-12-13 15:26:41,1
0059237-A,2023-12-13 15:35:20,1
0059237-A,2023-12-15 08:16:32,1
0059237-A,2023-12-15 08:30:33,1
0059237-A,2023-12-15 08:35:34,1
0059237-A,2023-12-15 08:48:30,1
0059237-A,2023-12-15 08:48:48,1
0059237-A,2023-12-15 08:53:34,1
0059237-A,2023-12-15 08:57:07,1
0059237-A,2023-12-15 08:57:20,1
0059237-A,2023-12-15 09:10:59,1
0059237-A,2023-12-15 09:11:12,1
0059237-A,2023-12-15 09:19:43,1
0059237-A,2023-12-15 09:30:16,1
0059237-A,2023-12-15 09:39:45,1
0059237-A,2023-12-15 09:49:36,1
0059237-A,2023-12-15 10:48:56,1
0059237-A,2023-12-15 11:08:38,1
0059237-A,2023-12-15 11:13:07,1
0059237-A,2023-12-15 12:26:08,2
0059237-A,2023-12-11 15:59:02,1
0059237-A,2023-12-12 11:18:25,1
0059237-A,2023-12-08 12:09:24,1
0059237-A,2023-12-11 07:44:24,1
0059237-A,2023-12-11 08:10:10,1
0059237-A,2023-12-11 09:08:06,1
0059237-A,2023-12-11 09:16:59,1
0059237-A,2023-12-11 09:31:52,1
0059237-A,2023-12-11 09:35:15,1
0059237-A,2023-12-11 10:32:50,1
0059237-A,2023-12-11 10:49:03,1
0059237-A,2023-12-11 12:27:01,1
0059237-A,2023-12-05 10:00:18,6
0059237-A,2023-12-02 09:19:11,1
0059237-A,2023-11-29 07:55:52,1
0059237-A,2023-11-29 08:15:20,1
0059237-A,2023-11-29 08:26:24,1
0059237-A,2023-11-29 08:39:33,1
0059237-A,2023-11-29 08:58:32,1
0059237-A,2023-11-29 09:21:15,1
0059237-A,2023-11-24 10:10:42,1
0059237-A,2023-11-24 15:40:50,1
0059237-A,2023-11-24 16:02:46,1
0059237-A,2023-11-27 08:32:14,1
0059237-A,2023-11-21 08:21:30,1
0059237-A,2023-11-22 13:51:13,1
0059237-A,2023-11-22 13:58:59,1
0059237-A,2023-11-14 15:07:35,1
0059237-A,2023-11-15 15:11:39,1
0059237-A,2023-11-16 15:28:14,1
0059237-A,2023-11-09 12:17:37,2
