Sku,Created,Quantity
0034303-F,2023-11-01 12:34:08,1
0034303-F,2023-11-01 13:29:53,1
0034303-F,2023-10-27 08:24:20,3
0034303-F,2023-10-27 08:25:42,1
0034303-F,2023-10-30 08:57:02,1
0034303-F,2023-10-30 14:09:51,1
0034303-F,2023-10-30 15:04:34,1
0034303-F,2023-11-01 08:46:16,1
0034303-F,2023-10-24 08:56:39,3
0034303-F,2023-10-24 13:24:28,4
0034303-F,2023-10-26 08:00:43,1
0034303-F,2023-10-26 08:04:20,1
0034303-F,2023-10-26 12:42:40,2
0034303-F,2023-10-27 07:07:49,1
0034303-F,2023-10-18 10:01:56,1
0034303-F,2023-10-18 10:13:44,1
0034303-F,2023-10-19 07:46:33,1
0034303-F,2023-10-19 09:32:55,3
0034303-F,2023-10-20 08:25:24,1
0034303-F,2023-10-21 10:31:44,3
0034303-F,2023-10-23 07:46:12,1
0034303-F,2023-10-12 07:03:02,1
0034303-F,2023-10-12 12:57:18,1
0034303-F,2023-10-16 07:52:03,3
0034303-F,2023-10-17 12:30:00,1
0034303-F,2023-10-18 07:37:09,5
0034303-F,2023-10-18 08:14:48,1
0034303-F,2023-10-18 08:33:04,3
0034303-F,2023-10-18 08:47:44,3
0034303-F,2023-10-06 10:40:20,3
0034303-F,2023-10-06 11:45:05,2
0034303-F,2023-10-06 11:55:28,1
0034303-F,2023-10-06 12:22:04,3
0034303-F,2023-10-06 12:59:23,6
0034303-F,2023-10-06 14:02:45,1
0034303-F,2023-10-09 13:03:33,2
0034303-F,2023-10-10 15:01:30,3
