Sku,Created,Quantity
0232121-F,2023-11-02 15:08:58,12
0232121-F,2023-11-08 12:47:30,12
0232121-F,2023-10-27 09:47:08,12
0232121-F,2023-10-27 10:02:06,24
0232121-F,2023-10-27 13:01:47,12
0232121-F,2023-10-24 07:23:43,12
0232121-F,2023-10-24 08:35:14,12
0232121-F,2023-10-24 14:42:54,12
0232121-F,2023-10-24 15:15:38,12
0232121-F,2023-10-26 07:51:03,12
0232121-F,2023-10-26 12:24:13,12
0232121-F,2023-10-26 13:53:17,48
0232121-F,2023-10-26 14:39:33,12
0232121-F,2023-10-26 14:57:07,12
0232121-F,2023-10-18 13:04:22,12
0232121-F,2023-10-20 07:37:04,60
0232121-F,2023-10-20 11:34:02,12
0232121-F,2023-10-20 13:03:34,12
0232121-F,2023-10-21 11:10:40,12
0232121-F,2023-10-23 07:35:43,12
0232121-F,2023-10-23 08:07:35,24
0232121-F,2023-10-23 10:06:35,12
0232121-F,2023-10-23 12:03:03,12
0232121-F,2023-10-12 08:16:32,12
0232121-F,2023-10-12 14:05:42,12
0232121-F,2023-10-12 14:42:41,24
0232121-F,2023-10-16 13:43:36,12
0232121-F,2023-10-17 08:52:15,12
0232121-F,2023-10-17 09:32:04,12
0232121-F,2023-10-17 10:27:40,12
0232121-F,2023-10-17 12:39:06,12
0232121-F,2023-10-17 14:28:47,12
0232121-F,2023-10-06 14:14:35,12
0232121-F,2023-10-07 07:58:59,12
0232121-F,2023-10-07 10:29:26,12
0232121-F,2023-10-07 10:33:20,12
0232121-F,2023-10-07 11:26:23,12
0232121-F,2023-10-07 11:38:20,36
0232121-F,2023-10-09 07:40:45,12
0232121-F,2023-10-09 08:33:25,12
0232121-F,2023-10-09 08:42:10,12
0232121-F,2023-10-09 10:03:18,12
0232121-F,2023-10-09 10:11:24,12
0232121-F,2023-10-09 10:27:16,12
0232121-F,2023-10-10 08:05:39,12
0232121-F,2023-10-10 08:06:58,12
0232121-F,2023-10-10 08:36:33,12
0232121-F,2023-10-10 09:30:25,12
0232121-F,2023-10-10 09:33:46,12
0232121-F,2023-10-10 10:06:51,12
0232121-F,2023-10-10 11:26:26,24
0232121-F,2023-10-10 11:35:56,36
0232121-F,2023-10-10 11:52:35,12
0232121-F,2023-10-10 14:49:34,12
