Sku,Created,Quantity
0063130-F,2023-11-24 09:13:17,1
0063130-F,2023-11-21 09:06:33,1
0063130-F,2023-11-21 09:09:17,1
0063130-F,2023-11-21 15:00:53,1
0063130-F,2023-11-21 15:26:13,1
0063130-F,2023-11-22 09:24:37,1
0063130-F,2023-11-22 09:32:42,1
0063130-F,2023-11-13 08:44:46,1
0063130-F,2023-11-13 11:22:23,1
0063130-F,2023-11-13 11:27:30,1
0063130-F,2023-11-13 11:31:52,1
0063130-F,2023-11-13 11:38:23,1
0063130-F,2023-11-15 12:31:38,1
0063130-F,2023-11-02 12:58:07,1
0063130-F,2023-11-02 13:40:54,1
0063130-F,2023-11-02 13:43:57,1
0063130-F,2023-11-08 08:57:00,1
0063130-F,2023-11-08 15:20:56,1
0063130-F,2023-11-08 15:38:46,1
0063130-F,2023-10-30 11:40:09,1
0063130-F,2023-10-30 11:55:34,1
0063130-F,2023-10-30 12:08:49,1
0063130-F,2023-10-31 08:28:28,1
0063130-F,2023-10-31 10:05:35,1
0063130-F,2023-10-31 10:07:34,1
0063130-F,2023-10-31 10:08:03,1
0063130-F,2023-10-31 10:09:48,1
0063130-F,2023-10-31 10:16:10,1
0063130-F,2023-10-31 11:09:21,1
0063130-F,2023-10-24 10:43:44,1
0063130-F,2023-10-24 10:49:44,1
0063130-F,2023-10-24 10:56:45,1
0063130-F,2023-10-24 12:02:18,1
0063130-F,2023-10-24 12:03:29,1
0063130-F,2023-10-24 12:03:33,1
0063130-F,2023-10-24 12:37:12,1
0063130-F,2023-10-24 15:00:47,1
0063130-F,2023-10-24 15:08:56,1
0063130-F,2023-10-24 15:15:12,1
0063130-F,2023-10-25 07:14:42,1
0063130-F,2023-10-25 07:17:33,1
0063130-F,2023-10-25 10:03:00,1
0063130-F,2023-10-25 10:19:17,1
0063130-F,2023-10-25 11:21:19,1
0063130-F,2023-10-25 12:21:57,1
0063130-F,2023-10-25 12:49:16,1
0063130-F,2023-10-25 14:39:27,1
0063130-F,2023-10-25 14:39:39,1
0063130-F,2023-10-25 14:53:55,1
0063130-F,2023-10-25 15:08:48,1
0063130-F,2023-10-25 15:09:40,1
0063130-F,2023-10-26 08:04:43,1
0063130-F,2023-10-26 08:24:19,1
0063130-F,2023-10-26 10:53:06,1
0063130-F,2023-10-26 13:10:30,1
0063130-F,2023-10-26 13:18:23,1
0063130-F,2023-10-18 09:43:31,1
0063130-F,2023-10-18 09:49:04,1
0063130-F,2023-10-18 09:59:44,1
0063130-F,2023-10-18 10:24:50,1
0063130-F,2023-10-18 10:47:59,1
0063130-F,2023-10-18 11:15:17,1
0063130-F,2023-10-18 11:20:48,1
0063130-F,2023-10-18 11:23:55,1
0063130-F,2023-10-18 11:42:07,1
0063130-F,2023-10-18 12:49:45,1
0063130-F,2023-10-18 13:33:42,1
0063130-F,2023-10-18 13:49:17,1
0063130-F,2023-10-19 13:44:35,1
0063130-F,2023-10-19 14:02:10,1
0063130-F,2023-10-19 14:40:31,1
0063130-F,2023-10-19 14:42:47,1
0063130-F,2023-10-20 07:26:06,1
0063130-F,2023-10-20 07:27:49,1
0063130-F,2023-10-20 08:25:22,1
0063130-F,2023-10-20 14:42:48,1
0063130-F,2023-10-20 14:45:08,1
0063130-F,2023-10-20 15:02:05,1
0063130-F,2023-10-20 15:02:29,1
0063130-F,2023-10-20 15:02:45,1
0063130-F,2023-10-20 15:02:48,1
0063130-F,2023-10-21 08:54:50,1
0063130-F,2023-10-21 08:59:54,1
0063130-F,2023-10-11 14:06:38,1
0063130-F,2023-10-11 14:29:04,2
0063130-F,2023-10-11 15:09:17,1
0063130-F,2023-10-12 10:26:00,1
0063130-F,2023-10-12 10:28:27,1
0063130-F,2023-10-12 10:51:39,1
0063130-F,2023-10-12 11:11:57,1
0063130-F,2023-10-12 11:18:30,1
0063130-F,2023-10-12 11:19:02,1
0063130-F,2023-10-12 13:29:51,1
0063130-F,2023-10-12 13:32:16,1
0063130-F,2023-10-12 14:50:18,1
0063130-F,2023-10-13 14:06:36,1
0063130-F,2023-10-16 07:53:25,1
0063130-F,2023-10-16 08:40:36,1
0063130-F,2023-10-16 09:28:07,1
0063130-F,2023-10-16 13:57:02,1
0063130-F,2023-10-17 07:12:17,1
0063130-F,2023-10-17 13:17:02,1
0063130-F,2023-10-17 15:14:09,1
0063130-F,2023-10-18 08:08:13,1
0063130-F,2023-10-06 13:42:26,1
0063130-F,2023-10-06 14:27:17,1
0063130-F,2023-10-09 11:32:15,2
0063130-F,2023-10-09 11:42:01,1
0063130-F,2023-10-09 11:42:11,1
0063130-F,2023-10-09 11:42:52,1
0063130-F,2023-10-09 11:47:01,1
0063130-F,2023-10-09 11:51:26,2
0063130-F,2023-10-09 11:54:14,2
0063130-F,2023-10-09 11:59:29,2
0063130-F,2023-10-09 12:03:52,1
0063130-F,2023-10-09 12:05:44,3
0063130-F,2023-10-09 12:11:36,1
0063130-F,2023-10-09 12:22:04,1
0063130-F,2023-10-09 12:22:21,2
0063130-F,2023-10-09 12:26:53,1
0063130-F,2023-10-09 12:47:10,1
0063130-F,2023-10-09 14:02:14,2
0063130-F,2023-10-09 14:17:20,1
0063130-F,2023-10-09 14:20:13,1
0063130-F,2023-10-09 14:20:37,1
0063130-F,2023-10-09 14:22:38,1
0063130-F,2023-10-09 14:30:50,2
0063130-F,2023-10-09 14:33:41,2
0063130-F,2023-10-10 07:16:02,1
0063130-F,2023-10-10 14:03:44,1
