Sku,Created,Quantity
0030744-F,2023-11-01 14:27:40,1
0030744-F,2023-11-02 10:55:28,1
0030744-F,2023-10-27 11:33:16,1
0030744-F,2023-10-27 12:19:57,3
0030744-F,2023-10-27 13:37:19,1
0030744-F,2023-10-30 14:30:53,1
0030744-F,2023-10-31 07:35:08,1
0030744-F,2023-10-31 09:49:36,2
0030744-F,2023-11-01 08:43:14,1
0030744-F,2023-10-23 14:13:45,1
0030744-F,2023-10-24 07:58:28,1
0030744-F,2023-10-24 08:59:36,1
0030744-F,2023-10-24 14:55:05,2
0030744-F,2023-10-25 08:30:20,3
0030744-F,2023-10-25 08:32:06,1
0030744-F,2023-10-26 14:01:45,1
0030744-F,2023-10-26 14:16:39,1
0030744-F,2023-10-18 11:42:10,1
0030744-F,2023-10-18 13:42:23,1
0030744-F,2023-10-18 14:52:31,3
0030744-F,2023-10-20 08:25:25,1
0030744-F,2023-10-20 08:44:44,1
0030744-F,2023-10-12 11:04:10,1
0030744-F,2023-10-12 12:57:18,1
0030744-F,2023-10-12 14:55:35,3
0030744-F,2023-10-17 07:22:37,3
0030744-F,2023-10-17 08:21:07,3
0030744-F,2023-10-17 08:38:03,3
0030744-F,2023-10-17 08:53:39,2
0030744-F,2023-10-17 10:25:26,1
0030744-F,2023-10-17 11:42:43,3
0030744-F,2023-10-18 07:40:53,1
0030744-F,2023-10-18 08:00:28,2
0030744-F,2023-10-05 11:50:38,6
0030744-F,2023-10-05 13:16:58,1
0030744-F,2023-10-06 13:23:22,1
0030744-F,2023-10-06 14:02:45,1
0030744-F,2023-10-07 12:40:50,1
0030744-F,2023-10-10 06:59:48,1
