Sku,Created,Quantity
0307003-F,2023-10-27 08:31:59,12
0307003-F,2023-10-30 15:04:34,12
0307003-F,2023-10-26 14:51:15,12
0307003-F,2023-10-26 14:56:48,12
0307003-F,2023-10-18 14:13:52,12
0307003-F,2023-10-19 09:47:13,24
0307003-F,2023-10-19 11:50:35,12
0307003-F,2023-10-19 14:21:21,12
0307003-F,2023-10-20 07:33:38,12
0307003-F,2023-10-20 08:25:27,12
0307003-F,2023-10-23 07:51:14,24
0307003-F,2023-10-11 14:10:19,12
0307003-F,2023-10-12 13:23:36,12
0307003-F,2023-10-13 07:41:34,12
0307003-F,2023-10-13 13:35:23,12
0307003-F,2023-10-13 13:38:44,12
0307003-F,2023-10-16 08:29:55,12
0307003-F,2023-10-16 09:56:26,12
0307003-F,2023-10-16 13:29:04,12
0307003-F,2023-10-17 08:03:10,12
0307003-F,2023-10-17 10:47:20,12
0307003-F,2023-10-17 14:05:54,36
0307003-F,2023-10-17 14:13:32,12
0307003-F,2023-10-10 13:58:02,12
0307003-F,2023-10-11 08:49:10,12
0307003-F,2023-10-11 09:47:22,12
0307003-F,2023-10-11 09:59:38,12
0307003-F,2023-10-11 12:32:40,12
