Sku,Created,Quantity
0301003-F,2023-10-24 07:32:22,12
0301003-F,2023-10-24 08:35:14,12
0301003-F,2023-10-24 10:37:02,12
0301003-F,2023-10-24 13:34:56,12
0301003-F,2023-10-24 14:57:30,60
0301003-F,2023-10-25 10:29:00,12
0301003-F,2023-10-26 11:19:12,24
0301003-F,2023-10-26 11:21:16,12
0301003-F,2023-10-26 14:24:49,12
0301003-F,2023-10-18 09:57:36,12
0301003-F,2023-10-18 14:26:30,12
0301003-F,2023-10-19 07:39:56,24
0301003-F,2023-10-19 08:07:00,12
0301003-F,2023-10-19 09:19:41,24
0301003-F,2023-10-19 09:32:24,12
0301003-F,2023-10-19 09:34:04,12
0301003-F,2023-10-19 09:44:32,12
0301003-F,2023-10-19 10:42:49,12
0301003-F,2023-10-19 13:41:28,12
0301003-F,2023-10-19 14:05:11,24
0301003-F,2023-10-19 14:12:27,12
0301003-F,2023-10-19 14:45:27,12
0301003-F,2023-10-20 07:47:26,12
0301003-F,2023-10-20 08:06:12,24
0301003-F,2023-10-20 08:25:32,24
0301003-F,2023-10-20 10:35:22,1
0301003-F,2023-10-20 14:18:17,12
0301003-F,2023-10-20 15:11:26,12
0301003-F,2023-10-21 07:39:51,12
0301003-F,2023-10-21 08:40:01,24
0301003-F,2023-10-21 09:50:49,12
0301003-F,2023-10-21 10:54:14,12
0301003-F,2023-10-21 11:22:28,12
0301003-F,2023-10-21 13:19:40,24
0301003-F,2023-10-21 13:58:16,12
0301003-F,2023-10-23 07:13:07,36
0301003-F,2023-10-23 10:03:02,251
0301003-F,2023-10-13 13:13:17,12
0301003-F,2023-10-13 13:16:31,24
0301003-F,2023-10-13 13:27:32,12
0301003-F,2023-10-13 14:27:47,24
0301003-F,2023-10-16 08:42:06,12
0301003-F,2023-10-16 09:40:38,12
0301003-F,2023-10-16 09:44:39,48
0301003-F,2023-10-16 10:23:57,24
0301003-F,2023-10-16 13:14:51,24
0301003-F,2023-10-16 13:24:32,12
0301003-F,2023-10-16 13:36:02,12
0301003-F,2023-10-16 14:42:42,12
0301003-F,2023-10-17 07:34:29,12
0301003-F,2023-10-17 08:15:04,12
0301003-F,2023-10-17 08:15:13,12
0301003-F,2023-10-17 08:37:30,12
0301003-F,2023-10-17 08:45:26,12
0301003-F,2023-10-17 08:45:43,12
0301003-F,2023-10-17 08:46:09,24
0301003-F,2023-10-17 08:48:25,12
0301003-F,2023-10-17 08:49:46,12
0301003-F,2023-10-17 08:54:08,36
0301003-F,2023-10-17 08:57:08,12
0301003-F,2023-10-17 09:37:56,24
0301003-F,2023-10-17 09:39:17,24
0301003-F,2023-10-17 09:49:36,12
0301003-F,2023-10-17 10:02:45,24
0301003-F,2023-10-17 10:04:03,12
0301003-F,2023-10-17 10:14:59,12
0301003-F,2023-10-17 10:17:33,12
0301003-F,2023-10-17 10:42:18,12
0301003-F,2023-10-17 10:42:46,12
0301003-F,2023-10-17 10:52:57,12
0301003-F,2023-10-17 11:07:27,12
0301003-F,2023-10-17 13:28:27,12
0301003-F,2023-10-17 13:45:22,12
0301003-F,2023-10-17 13:51:18,12
