Sku,Created,Quantity
0027478-S,2024-05-13 08:28:33,12
0027478-S,2024-05-13 09:02:02,1
0027478-S,2024-05-13 15:10:41,1
0027478-S,2024-05-14 13:01:05,3
0027478-S,2024-05-08 08:46:26,1
0027478-S,2024-05-08 09:44:11,1
0027478-S,2024-05-06 10:01:07,5
0027478-S,2024-05-02 10:18:56,1
0027478-S,2024-05-02 10:19:16,1
0027478-S,2024-05-03 08:32:46,12
0027478-S,2024-04-30 12:20:53,1
0027478-S,2024-04-30 13:11:27,1
0027478-S,2024-04-30 14:23:59,1
0027478-S,2024-04-27 10:45:49,1
0027478-S,2024-04-29 07:43:52,3
0027478-S,2024-04-23 12:45:26,1
0027478-S,2024-04-24 14:30:20,1
0027478-S,2024-04-25 14:17:14,2
0027478-S,2024-04-19 12:52:40,1
0027478-S,2024-04-20 08:00:24,3
0027478-S,2024-04-20 12:21:02,1
0027478-S,2024-04-22 06:49:24,1
0027478-S,2024-04-22 14:54:54,3
0027478-S,2024-04-22 15:01:01,1
0027478-S,2024-04-23 07:37:00,1
0027478-S,2024-04-18 13:18:02,1
0027478-S,2024-04-18 14:26:08,1
0027478-S,2024-04-19 10:15:47,1
0027478-S,2024-04-15 10:12:24,3
0027478-S,2024-04-15 11:55:52,1
0027478-S,2024-04-15 14:49:22,1
0027478-S,2024-04-12 11:32:21,1
0027478-S,2024-04-13 07:18:32,2
0027478-S,2024-04-06 09:36:37,3
0027478-S,2024-04-08 09:01:14,1
0027478-S,2024-04-08 10:58:15,1
0027478-S,2024-04-08 13:59:41,2
0027478-S,2024-04-04 08:54:21,1
0027478-S,2024-04-05 07:37:54,5
0027478-S,2024-04-05 10:53:17,2
0027478-S,2024-04-05 12:06:42,1
0027478-S,2024-04-05 12:59:11,2
0027478-S,2024-03-28 13:22:17,1
0027478-S,2024-03-26 09:52:25,2
0027478-S,2024-03-26 11:20:14,1
0027478-S,2024-03-26 14:21:06,1
0027478-S,2024-03-26 14:35:27,2
0027478-S,2024-03-26 14:39:39,1
0027478-S,2024-03-26 14:48:15,1
0027478-S,2024-03-27 08:58:48,1
0027478-S,2024-03-27 11:04:32,6
0027478-S,2024-03-19 14:52:07,2
0027478-S,2024-03-21 10:22:26,1
0027478-S,2024-03-21 13:10:19,1
0027478-S,2024-03-22 07:46:56,1
0027478-S,2024-03-13 09:42:21,6
0027478-S,2024-03-13 14:21:49,1
0027478-S,2024-03-14 09:45:44,1
0027478-S,2024-03-14 13:02:06,1
0027478-S,2024-03-14 14:47:36,3
0027478-S,2024-03-15 08:16:20,1
0027478-S,2024-03-15 09:58:51,3
0027478-S,2024-03-18 09:40:24,1
0027478-S,2024-03-18 09:48:47,1
0027478-S,2024-03-19 07:10:42,1
0027478-S,2024-03-19 07:18:14,1
0027478-S,2024-03-19 08:48:32,1
0027478-S,2024-03-06 11:07:38,1
0027478-S,2024-03-07 10:50:00,1
0027478-S,2024-03-08 11:00:56,1
0027478-S,2024-03-08 12:46:55,1
0027478-S,2024-03-08 15:00:09,1
0027478-S,2024-03-08 15:18:02,1
