Sku,Created,Quantity
0039108-S,2024-05-13 14:35:36,1
0039108-S,2024-05-14 09:46:04,6
0039108-S,2024-05-14 10:32:57,12
0039108-S,2024-05-14 10:54:28,6
0039108-S,2024-05-08 10:21:57,3
0039108-S,2024-05-07 06:19:59,6
0039108-S,2024-05-07 08:55:02,6
0039108-S,2024-05-07 08:56:06,3
0039108-S,2024-05-07 10:44:59,1
0039108-S,2024-05-07 12:09:29,12
0039108-S,2024-05-08 06:23:48,6
0039108-S,2024-05-02 12:58:37,2
0039108-S,2024-05-03 07:02:42,1
0039108-S,2024-05-04 11:37:20,1
0039108-S,2024-04-30 08:06:56,12
0039108-S,2024-04-30 08:51:22,1
0039108-S,2024-04-30 10:30:52,3
0039108-S,2024-05-01 09:00:26,3
0039108-S,2024-04-27 07:13:30,1
0039108-S,2024-04-24 11:01:07,1
0039108-S,2024-04-24 13:20:31,10
0039108-S,2024-04-25 06:52:27,1
0039108-S,2024-04-26 06:48:43,6
0039108-S,2024-04-19 13:13:57,1
0039108-S,2024-04-19 13:46:52,1
0039108-S,2024-04-19 14:52:54,2
0039108-S,2024-04-22 11:49:22,6
0039108-S,2024-04-22 12:49:08,12
0039108-S,2024-04-18 10:22:23,2
0039108-S,2024-04-18 10:25:00,2
0039108-S,2024-04-18 14:36:48,1
0039108-S,2024-04-19 09:51:12,3
0039108-S,2024-04-15 10:38:50,6
0039108-S,2024-04-12 08:13:38,1
0039108-S,2024-04-08 09:34:22,12
0039108-S,2024-04-08 11:16:08,3
0039108-S,2024-04-08 12:01:52,6
0039108-S,2024-04-05 10:04:18,2
0039108-S,2024-04-05 11:51:59,1
0039108-S,2024-03-29 13:57:47,12
0039108-S,2024-04-03 07:10:30,3
0039108-S,2024-04-03 07:55:25,6
0039108-S,2024-03-28 11:31:18,6
0039108-S,2024-03-29 12:51:00,6
0039108-S,2024-03-25 10:59:01,12
0039108-S,2024-03-26 09:40:19,1
0039108-S,2024-03-26 14:27:01,1
0039108-S,2024-03-19 09:12:12,1
0039108-S,2024-03-19 09:53:14,4
0039108-S,2024-03-19 14:33:14,1
0039108-S,2024-03-21 11:46:59,3
0039108-S,2024-03-21 13:10:19,1
0039108-S,2024-03-13 09:40:17,6
0039108-S,2024-03-15 08:01:11,6
0039108-S,2024-03-15 08:40:54,6
0039108-S,2024-03-15 11:29:47,12
0039108-S,2024-03-18 08:58:59,1
0039108-S,2024-03-18 15:14:28,12
0039108-S,2024-03-05 11:50:24,12
0039108-S,2024-03-06 11:38:17,6
0039108-S,2024-03-06 13:42:17,15
0039108-S,2024-03-07 14:03:33,3
