Sku,Created,Quantity
0069797-S,2024-05-10 10:53:58,1
0069797-S,2024-05-13 14:58:20,1
0069797-S,2024-05-08 10:54:10,1
0069797-S,2024-05-08 11:22:07,1
0069797-S,2024-05-09 07:26:46,1
0069797-S,2024-05-09 10:12:53,1
0069797-S,2024-05-09 10:49:25,1
0069797-S,2024-05-06 08:29:08,1
0069797-S,2024-05-06 11:37:57,1
0069797-S,2024-05-02 08:06:52,1
0069797-S,2024-05-02 14:38:51,1
0069797-S,2024-05-03 06:31:31,1
0069797-S,2024-05-03 07:06:18,1
0069797-S,2024-05-03 13:24:05,1
0069797-S,2024-05-03 15:10:05,1
0069797-S,2024-04-30 07:14:33,1
0069797-S,2024-04-30 07:55:48,1
0069797-S,2024-04-30 10:58:12,1
0069797-S,2024-04-30 15:04:54,1
0069797-S,2024-05-01 09:54:00,1
0069797-S,2024-05-02 06:53:03,1
0069797-S,2024-04-26 09:10:57,1
0069797-S,2024-04-26 09:45:33,1
0069797-S,2024-04-26 09:57:32,1
0069797-S,2024-04-26 13:36:27,1
0069797-S,2024-04-26 14:23:59,1
0069797-S,2024-04-26 14:43:39,1
0069797-S,2024-04-26 15:04:27,1
0069797-S,2024-04-27 06:43:18,1
0069797-S,2024-04-27 10:54:05,1
0069797-S,2024-04-29 06:33:46,1
0069797-S,2024-04-29 08:39:21,1
0069797-S,2024-04-23 12:48:02,1
0069797-S,2024-04-24 12:58:54,1
0069797-S,2024-04-24 13:16:45,1
0069797-S,2024-04-25 09:56:35,1
0069797-S,2024-04-25 10:04:22,1
0069797-S,2024-04-25 14:15:19,1
0069797-S,2024-04-26 06:43:23,1
0069797-S,2024-04-19 15:02:08,1
0069797-S,2024-04-22 07:14:52,1
0069797-S,2024-04-22 07:30:00,1
0069797-S,2024-04-22 08:29:19,1
0069797-S,2024-04-22 08:29:36,1
0069797-S,2024-04-22 08:58:37,1
0069797-S,2024-04-22 09:16:17,3
0069797-S,2024-04-22 09:52:59,1
0069797-S,2024-04-23 07:39:05,1
0069797-S,2024-04-23 07:45:29,1
0069797-S,2024-04-23 07:50:38,1
0069797-S,2024-04-23 08:14:17,1
0069797-S,2024-04-23 08:15:00,1
0069797-S,2024-04-23 09:36:46,1
0069797-S,2024-04-23 11:19:22,1
0069797-S,2024-04-23 11:28:50,1
0069797-S,2024-04-23 11:49:44,2
0069797-S,2024-04-17 11:23:37,1
0069797-S,2024-04-19 11:06:15,1
0069797-S,2024-04-19 11:20:08,1
0069797-S,2024-04-15 08:51:29,1
0069797-S,2024-04-15 09:48:37,1
0069797-S,2024-04-15 12:52:38,1
0069797-S,2024-04-16 07:16:57,2
0069797-S,2024-04-16 07:18:10,1
0069797-S,2024-04-16 08:12:59,1
0069797-S,2024-04-16 09:48:01,1
0069797-S,2024-04-16 10:06:49,1
0069797-S,2024-04-16 10:06:58,1
0069797-S,2024-04-16 10:09:31,2
0069797-S,2024-04-16 10:13:40,1
0069797-S,2024-04-16 10:16:45,1
0069797-S,2024-04-16 10:23:19,1
0069797-S,2024-04-16 10:24:47,1
0069797-S,2024-04-16 10:29:59,1
0069797-S,2024-04-16 10:35:58,1
0069797-S,2024-04-16 10:36:57,1
0069797-S,2024-04-16 11:46:41,1
0069797-S,2024-04-16 11:52:01,1
0069797-S,2024-04-16 13:26:24,2
0069797-S,2024-04-16 13:30:21,1
0069797-S,2024-04-16 14:22:29,3
0069797-S,2024-04-16 14:36:30,1
0069797-S,2024-04-16 15:09:42,1
0069797-S,2024-04-17 07:06:29,1
0069797-S,2024-04-17 07:32:31,1
0069797-S,2024-04-15 06:56:43,1
0069797-S,2024-04-15 07:09:18,3
0069797-S,2024-04-15 07:19:22,1
0069797-S,2024-04-09 10:39:50,1
0069797-S,2024-04-09 10:54:04,1
0069797-S,2024-04-09 11:58:09,1
0069797-S,2024-04-09 12:54:29,1
0069797-S,2024-04-09 12:59:02,1
0069797-S,2024-04-09 13:04:06,1
0069797-S,2024-04-09 13:14:15,1
0069797-S,2024-04-09 13:29:45,1
0069797-S,2024-04-09 13:56:16,1
0069797-S,2024-04-09 14:21:16,1
0069797-S,2024-04-09 14:36:09,1
0069797-S,2024-04-09 14:36:18,1
0069797-S,2024-04-09 14:41:30,1
0069797-S,2024-04-09 14:55:58,1
0069797-S,2024-04-10 07:03:40,1
0069797-S,2024-04-10 07:06:17,1
0069797-S,2024-04-10 08:08:27,1
0069797-S,2024-04-10 08:48:11,1
0069797-S,2024-04-10 10:07:37,2
0069797-S,2024-04-10 10:15:48,1
