Sku,Created,Quantity
0035707-F,2023-11-24 14:50:54,1
0035707-F,2023-11-09 09:50:09,1
0035707-F,2023-10-27 13:25:26,6
0035707-F,2023-10-30 08:20:11,2
0035707-F,2023-10-30 08:20:31,1
0035707-F,2023-10-31 07:39:36,1
0035707-F,2023-10-31 07:42:40,1
0035707-F,2023-10-31 12:14:47,2
0035707-F,2023-10-31 12:37:17,1
0035707-F,2023-10-31 12:58:15,2
0035707-F,2023-10-26 11:39:46,3
0035707-F,2023-10-18 10:10:55,2
0035707-F,2023-10-18 10:56:05,2
0035707-F,2023-10-18 11:12:11,3
0035707-F,2023-10-19 07:58:11,2
0035707-F,2023-10-12 14:52:41,3
0035707-F,2023-10-13 10:40:55,1
0035707-F,2023-10-17 10:37:34,3
0035707-F,2023-10-17 13:22:43,2
0035707-F,2023-10-17 14:13:32,1
0035707-F,2023-10-06 11:15:03,1
0035707-F,2023-10-10 11:47:42,1
