Sku,Created,Quantity
0021004-S,2024-05-13 13:14:46,6
0021004-S,2024-05-07 14:33:23,2
0021004-S,2024-05-02 08:56:51,6
0021004-S,2024-05-03 10:42:25,12
0021004-S,2024-04-30 10:42:38,4
0021004-S,2024-04-24 13:41:44,1
0021004-S,2024-04-24 14:17:56,1
0021004-S,2024-04-25 11:55:10,2
0021004-S,2024-04-19 13:51:45,1
0021004-S,2024-04-19 14:00:28,15
0021004-S,2024-04-23 12:02:49,12
0021004-S,2024-04-19 06:53:11,3
0021004-S,2024-04-19 08:04:34,6
0021004-S,2024-04-19 11:40:29,1
0021004-S,2024-04-15 15:10:27,2
0021004-S,2024-04-12 08:49:34,2
0021004-S,2024-04-12 10:00:00,3
0021004-S,2024-04-12 12:12:17,5
0021004-S,2024-04-04 09:30:07,6
0021004-S,2024-04-01 14:35:23,2
0021004-S,2024-03-25 06:33:47,12
0021004-S,2024-03-26 14:50:25,14
0021004-S,2024-03-22 14:32:52,1
0021004-S,2024-03-14 11:59:40,6
0021004-S,2024-03-15 13:50:44,6
0021004-S,2024-03-07 10:42:19,12
0021004-S,2024-03-07 14:07:42,7
0021004-S,2024-03-08 13:45:01,5
