Sku,Created,Quantity
0051050-A,2024-02-15 09:43:57,1
0051050-A,2024-02-20 12:27:42,1
0051050-A,2024-04-19 13:12:56,1
0051050-A,2024-04-22 14:18:15,1
0051050-A,2024-03-26 13:39:10,1
0051050-A,2024-03-27 07:59:42,1
0051050-A,2023-12-28 09:32:42,2
0051050-A,2023-12-20 11:56:29,1
0051050-A,2023-12-16 10:48:42,1
0051050-A,2023-12-16 11:07:54,1
0051050-A,2023-12-18 11:21:44,1
0051050-A,2023-12-15 12:32:24,1
0051050-A,2023-12-09 09:21:26,1
0051050-A,2023-12-05 14:52:31,2
0051050-A,2023-12-02 11:02:42,1
0051050-A,2023-11-27 15:13:07,2
0051050-A,2023-11-28 08:52:40,1
0051050-A,2023-11-07 14:10:52,1
