Sku,Created,Quantity
0023981-S,2024-04-30 15:16:46,1
0023981-S,2024-05-01 07:28:20,6
0023981-S,2024-05-01 07:44:39,5
0023981-S,2024-05-01 14:42:59,7
0023981-S,2024-04-29 06:30:38,2
0023981-S,2024-04-29 12:00:10,2
0023981-S,2024-04-24 13:07:36,1
0023981-S,2024-04-15 09:30:46,12
0023981-S,2024-04-15 11:31:14,3
0023981-S,2024-04-11 11:32:30,15
0023981-S,2024-04-12 11:05:08,1
0023981-S,2024-04-12 11:06:52,3
0023981-S,2024-04-12 11:14:28,2
0023981-S,2024-04-12 11:19:19,1
0023981-S,2024-04-12 11:19:21,1
0023981-S,2024-04-12 11:19:22,1
0023981-S,2024-04-12 11:19:24,1
0023981-S,2024-04-12 11:20:41,1
0023981-S,2024-04-12 11:20:47,1
0023981-S,2024-04-12 11:22:20,2
0023981-S,2024-04-12 11:23:10,1
0023981-S,2024-04-12 11:23:39,1
0023981-S,2024-04-12 11:23:41,1
0023981-S,2024-04-12 11:24:28,3
0023981-S,2024-04-12 11:26:05,3
0023981-S,2024-04-12 11:26:12,1
0023981-S,2024-04-12 11:27:54,1
0023981-S,2024-04-12 11:31:23,2
0023981-S,2024-04-12 11:32:01,3
0023981-S,2024-04-12 11:32:04,2
0023981-S,2024-04-12 11:35:03,2
0023981-S,2024-04-12 11:41:14,6
0023981-S,2024-04-12 11:45:15,6
0023981-S,2024-04-12 11:53:15,6
0023981-S,2024-04-12 12:14:35,1
0023981-S,2024-04-12 13:07:23,1
0023981-S,2024-04-13 06:10:52,2
0023981-S,2024-04-13 06:19:00,1
0023981-S,2024-04-13 06:38:45,4
0023981-S,2024-04-13 06:52:43,6
0023981-S,2024-04-15 07:00:45,1
0023981-S,2024-04-15 07:05:43,1
0023981-S,2024-04-15 07:08:02,1
0023981-S,2024-04-15 07:10:31,1
0023981-S,2024-04-15 07:13:34,1
0023981-S,2024-04-15 07:30:54,2
0023981-S,2024-04-15 07:31:48,3
0023981-S,2024-04-15 07:35:44,2
0023981-S,2024-04-15 07:39:31,2
0023981-S,2024-04-15 07:47:03,3
0023981-S,2024-04-15 07:52:03,3
0023981-S,2024-04-15 07:57:55,1
