Sku,Created,Quantity
0031513-S,2024-05-13 10:43:48,1
0031513-S,2024-05-14 07:07:01,1
0031513-S,2024-05-14 07:56:33,1
0031513-S,2024-05-14 08:37:49,3
0031513-S,2024-05-14 08:57:28,3
0031513-S,2024-05-14 09:53:12,10
0031513-S,2024-05-14 09:59:33,2
0031513-S,2024-05-08 07:46:41,2
0031513-S,2024-05-08 11:44:32,1
0031513-S,2024-05-06 08:25:24,6
0031513-S,2024-05-06 11:57:19,1
0031513-S,2024-05-07 09:42:32,1
0031513-S,2024-05-07 13:15:55,1
0031513-S,2024-05-08 06:51:01,1
0031513-S,2024-05-08 06:59:23,3
0031513-S,2024-05-02 14:07:04,1
0031513-S,2024-05-03 09:55:23,3
0031513-S,2024-04-30 10:52:56,1
0031513-S,2024-05-02 06:22:46,1
0031513-S,2024-04-27 08:04:30,1
0031513-S,2024-04-23 14:20:57,1
0031513-S,2024-04-24 13:16:53,1
0031513-S,2024-04-24 13:31:17,1
0031513-S,2024-04-25 12:05:48,1
0031513-S,2024-04-23 06:37:49,2
0031513-S,2024-04-23 10:28:52,2
0031513-S,2024-04-18 08:39:34,1
0031513-S,2024-04-18 13:08:53,3
0031513-S,2024-04-19 07:48:06,1
0031513-S,2024-04-15 11:24:57,2
0031513-S,2024-04-15 12:12:59,1
0031513-S,2024-04-15 15:04:47,1
0031513-S,2024-04-12 13:09:36,6
0031513-S,2024-04-13 11:54:16,1
0031513-S,2024-04-05 13:44:52,2
0031513-S,2024-04-05 15:16:42,1
0031513-S,2024-04-08 10:32:44,2
0031513-S,2024-04-08 13:04:34,2
0031513-S,2024-04-03 14:44:19,1
0031513-S,2024-04-04 11:21:10,1
0031513-S,2024-04-04 11:39:07,2
0031513-S,2024-04-05 11:10:10,1
0031513-S,2024-04-05 12:38:46,1
0031513-S,2024-04-05 13:00:43,1
0031513-S,2024-04-01 13:14:08,1
0031513-S,2024-04-02 08:19:09,1
0031513-S,2024-04-02 09:37:08,1
0031513-S,2024-04-02 09:41:53,1
0031513-S,2024-04-02 11:32:01,1
0031513-S,2024-03-29 11:13:34,1
0031513-S,2024-03-26 11:36:33,1
0031513-S,2024-03-19 11:46:26,5
0031513-S,2024-03-22 10:58:31,1
0031513-S,2024-03-13 11:26:39,1
0031513-S,2024-03-13 14:26:54,1
0031513-S,2024-03-14 07:07:58,1
0031513-S,2024-03-14 10:24:57,1
0031513-S,2024-03-14 13:45:09,1
0031513-S,2024-03-18 11:32:23,3
0031513-S,2024-03-18 14:53:12,1
0031513-S,2024-03-05 14:11:30,6
0031513-S,2024-03-06 08:19:06,2
0031513-S,2024-03-06 09:04:25,1
0031513-S,2024-03-07 11:34:08,1
0031513-S,2024-03-07 13:50:40,3
0031513-S,2024-03-08 15:01:42,3
0031513-S,2024-03-08 15:21:30,3
