Sku,Created,Quantity
0111153-F,2023-11-02 15:08:58,12
0111153-F,2023-11-10 18:42:34,12
0111153-F,2023-10-27 08:08:07,12
0111153-F,2023-10-27 08:38:31,12
0111153-F,2023-10-27 08:46:33,12
0111153-F,2023-10-27 09:20:05,24
0111153-F,2023-10-27 13:02:11,12
0111153-F,2023-10-27 13:19:20,12
0111153-F,2023-10-27 14:08:49,12
0111153-F,2023-10-27 14:43:32,12
0111153-F,2023-10-27 14:57:32,24
0111153-F,2023-10-30 08:24:05,12
0111153-F,2023-10-30 12:44:19,12
0111153-F,2023-10-30 13:29:51,12
0111153-F,2023-10-30 15:17:21,12
0111153-F,2023-10-23 15:06:00,36
0111153-F,2023-10-24 08:03:46,12
0111153-F,2023-10-24 08:48:59,108
0111153-F,2023-10-24 08:49:00,12
0111153-F,2023-10-24 08:56:49,12
0111153-F,2023-10-24 09:05:41,12
0111153-F,2023-10-24 10:04:06,12
0111153-F,2023-10-24 10:28:10,12
0111153-F,2023-10-24 10:36:59,12
0111153-F,2023-10-24 11:46:59,12
0111153-F,2023-10-24 12:19:46,12
0111153-F,2023-10-24 12:41:28,12
0111153-F,2023-10-24 12:42:28,12
0111153-F,2023-10-24 12:42:32,12
0111153-F,2023-10-24 12:44:05,12
0111153-F,2023-10-24 13:05:34,24
0111153-F,2023-10-24 13:12:02,12
0111153-F,2023-10-24 13:15:12,12
0111153-F,2023-10-24 13:34:42,12
0111153-F,2023-10-24 14:11:50,24
0111153-F,2023-10-24 14:54:59,12
0111153-F,2023-10-24 14:55:01,12
0111153-F,2023-10-24 15:00:45,12
0111153-F,2023-10-24 15:11:54,12
0111153-F,2023-10-24 15:14:56,12
0111153-F,2023-10-25 07:30:35,12
0111153-F,2023-10-25 08:02:20,108
0111153-F,2023-10-25 15:01:44,12
0111153-F,2023-10-26 07:41:11,24
0111153-F,2023-10-26 09:47:00,12
0111153-F,2023-10-26 10:00:36,12
0111153-F,2023-10-26 11:16:55,12
0111153-F,2023-10-26 11:17:11,12
0111153-F,2023-10-26 15:06:08,48
0111153-F,2023-10-18 10:34:19,12
0111153-F,2023-10-18 14:30:16,12
0111153-F,2023-10-21 13:13:42,12
0111153-F,2023-10-23 08:07:43,108
0111153-F,2023-10-23 10:06:04,48
0111153-F,2023-10-23 10:23:13,24
0111153-F,2023-10-23 10:23:19,12
0111153-F,2023-10-23 11:52:01,24
0111153-F,2023-10-23 12:03:55,24
0111153-F,2023-10-23 12:11:16,60
0111153-F,2023-10-23 13:41:12,48
