Sku,Created,Quantity
0972200-F,2023-11-13 11:48:22,50
0972200-F,2023-11-13 12:34:35,100
0972200-F,2023-11-14 08:54:35,100
0972200-F,2023-11-15 14:16:22,50
0972200-F,2023-11-16 07:49:48,100
0972200-F,2023-11-01 13:42:04,50
0972200-F,2023-11-10 13:53:58,100
0972200-F,2023-11-10 18:42:33,100
0972200-F,2023-10-27 11:09:46,50
0972200-F,2023-10-27 11:27:49,50
0972200-F,2023-10-27 11:36:43,50
0972200-F,2023-10-27 12:27:53,50
0972200-F,2023-10-27 13:19:25,50
0972200-F,2023-10-30 08:16:48,50
0972200-F,2023-10-30 08:19:35,100
0972200-F,2023-10-24 07:17:41,50
0972200-F,2023-10-24 11:14:47,50
0972200-F,2023-10-25 09:52:19,250
0972200-F,2023-10-25 09:57:23,200
0972200-F,2023-10-25 12:32:59,200
0972200-F,2023-10-25 13:17:28,150
0972200-F,2023-10-25 13:55:32,200
0972200-F,2023-10-26 11:19:12,50
0972200-F,2023-10-26 12:26:59,50
0972200-F,2023-10-26 14:15:11,150
0972200-F,2023-10-26 14:48:57,50
0972200-F,2023-10-26 14:55:55,50
0972200-F,2023-10-19 09:32:24,50
0972200-F,2023-10-19 12:46:47,50
0972200-F,2023-10-19 14:22:19,50
0972200-F,2023-10-20 08:24:32,50
0972200-F,2023-10-20 08:25:25,50
0972200-F,2023-10-20 08:44:47,50
0972200-F,2023-10-20 10:09:05,50
0972200-F,2023-10-21 07:35:46,100
0972200-F,2023-10-21 12:41:19,137
0972200-F,2023-10-21 13:13:34,63
0972200-F,2023-10-12 14:36:50,50
0972200-F,2023-10-13 10:25:18,100
0972200-F,2023-10-16 10:28:28,50
0972200-F,2023-10-16 13:43:36,50
0972200-F,2023-10-16 14:43:21,50
0972200-F,2023-10-17 07:55:35,50
0972200-F,2023-10-17 09:58:59,50
0972200-F,2023-10-17 10:19:42,150
0972200-F,2023-10-17 11:19:19,50
0972200-F,2023-10-17 12:56:58,50
0972200-F,2023-10-18 07:37:02,50
0972200-F,2023-10-05 14:56:06,50
0972200-F,2023-10-07 11:21:33,50
0972200-F,2023-10-09 10:28:24,50
0972200-F,2023-10-10 09:43:45,50
0972200-F,2023-10-10 10:25:18,50
0972200-F,2023-10-10 12:54:39,50
