Sku,Created,Quantity
0121223-F,2023-11-01 13:12:08,12
0121223-F,2023-11-10 18:42:37,84
0121223-F,2023-10-27 07:42:15,12
0121223-F,2023-10-27 10:16:47,48
0121223-F,2023-10-27 13:01:18,12
0121223-F,2023-10-30 08:25:23,24
0121223-F,2023-10-30 11:46:55,24
0121223-F,2023-10-30 11:52:43,12
0121223-F,2023-10-30 12:09:02,12
0121223-F,2023-10-31 12:06:20,12
0121223-F,2023-10-31 14:49:26,12
0121223-F,2023-10-24 08:39:04,96
0121223-F,2023-10-25 08:33:08,12
0121223-F,2023-10-26 14:50:01,12
0121223-F,2023-10-27 07:22:41,12
0121223-F,2023-10-27 07:26:07,12
0121223-F,2023-10-18 10:38:17,12
0121223-F,2023-10-18 11:03:44,24
0121223-F,2023-10-18 11:44:47,12
0121223-F,2023-10-18 14:03:29,12
0121223-F,2023-10-18 14:41:07,36
0121223-F,2023-10-20 08:25:34,12
0121223-F,2023-10-20 08:25:35,24
0121223-F,2023-10-20 10:12:02,12
0121223-F,2023-10-20 10:14:23,24
0121223-F,2023-10-20 12:41:25,12
0121223-F,2023-10-20 15:09:33,12
0121223-F,2023-10-21 07:23:27,12
0121223-F,2023-10-21 08:15:54,12
0121223-F,2023-10-21 08:55:59,12
0121223-F,2023-10-21 11:44:35,12
0121223-F,2023-10-21 13:58:16,12
0121223-F,2023-10-23 08:34:23,12
0121223-F,2023-10-23 10:38:34,12
0121223-F,2023-10-12 07:58:20,12
0121223-F,2023-10-12 10:08:26,12
0121223-F,2023-10-12 13:57:06,24
0121223-F,2023-10-12 15:00:31,60
0121223-F,2023-10-13 13:09:09,12
0121223-F,2023-10-13 13:36:25,12
0121223-F,2023-10-16 08:18:15,12
0121223-F,2023-10-16 10:28:52,12
0121223-F,2023-10-17 07:24:16,48
0121223-F,2023-10-17 07:52:51,12
0121223-F,2023-10-17 07:53:57,12
0121223-F,2023-10-17 08:58:35,12
0121223-F,2023-10-17 10:31:36,12
0121223-F,2023-10-17 11:22:40,12
0121223-F,2023-10-17 11:42:47,12
0121223-F,2023-10-17 13:50:26,12
0121223-F,2023-10-17 14:35:59,12
0121223-F,2023-10-17 15:06:14,12
0121223-F,2023-10-18 08:00:01,24
0121223-F,2023-10-07 13:20:06,120
0121223-F,2023-10-09 07:27:30,24
0121223-F,2023-10-09 07:57:58,12
0121223-F,2023-10-09 07:59:51,12
0121223-F,2023-10-09 10:08:25,24
0121223-F,2023-10-10 08:21:10,12
0121223-F,2023-10-10 08:25:45,12
0121223-F,2023-10-10 10:41:15,12
0121223-F,2023-10-10 10:43:03,12
0121223-F,2023-10-10 10:46:07,12
0121223-F,2023-10-10 11:52:35,12
0121223-F,2023-10-10 12:49:10,12
0121223-F,2023-10-10 13:58:27,12
0121223-F,2023-10-10 14:07:28,12
0121223-F,2023-10-11 07:19:58,12
0121223-F,2023-10-11 08:45:24,12
0121223-F,2023-10-11 09:59:44,12
0121223-F,2023-10-11 10:47:33,12
