Sku,Created,Quantity
0033420-S,2024-05-13 08:52:55,7
0033420-S,2024-05-13 11:13:49,1
0033420-S,2024-05-13 13:36:17,3
0033420-S,2024-05-14 07:24:44,1
0033420-S,2024-05-14 10:08:27,2
0033420-S,2024-05-14 11:12:15,2
0033420-S,2024-05-08 07:23:47,2
0033420-S,2024-05-08 09:57:28,1
0033420-S,2024-05-08 09:57:48,2
0033420-S,2024-05-09 11:21:00,2
0033420-S,2024-05-06 10:48:47,2
0033420-S,2024-05-07 13:53:42,2
0033420-S,2024-05-02 07:15:25,2
0033420-S,2024-04-23 12:45:26,1
0033420-S,2024-04-20 06:22:05,1
0033420-S,2024-04-22 10:27:21,1
0033420-S,2024-04-22 14:44:17,3
0033420-S,2024-04-22 14:44:31,1
0033420-S,2024-04-18 15:07:53,1
0033420-S,2024-04-13 11:22:13,1
0033420-S,2024-04-15 07:57:55,1
0033420-S,2024-04-11 06:55:21,1
0033420-S,2024-04-05 14:38:31,3
0033420-S,2024-04-05 14:59:28,2
0033420-S,2024-04-06 08:03:56,1
0033420-S,2024-04-03 14:38:35,2
0033420-S,2024-04-05 08:20:59,1
0033420-S,2024-04-05 12:00:00,1
0033420-S,2024-03-29 07:06:46,2
0033420-S,2024-03-29 08:19:19,1
0033420-S,2024-03-22 15:04:30,1
0033420-S,2024-03-25 07:45:39,1
0033420-S,2024-03-25 08:31:04,1
0033420-S,2024-03-26 08:17:36,2
0033420-S,2024-03-26 11:05:34,5
0033420-S,2024-03-26 11:16:52,1
0033420-S,2024-03-26 13:17:53,1
0033420-S,2024-03-26 14:02:26,3
0033420-S,2024-03-26 14:17:21,3
0033420-S,2024-03-27 08:45:36,1
0033420-S,2024-03-19 10:20:20,1
0033420-S,2024-03-20 10:33:07,1
0033420-S,2024-03-22 10:00:32,3
0033420-S,2024-03-13 14:56:25,1
0033420-S,2024-03-14 09:52:55,1
0033420-S,2024-03-18 11:32:51,1
0033420-S,2024-03-18 13:29:04,1
0033420-S,2024-03-05 14:03:17,1
0033420-S,2024-03-08 13:44:52,3
0033420-S,2024-03-08 16:09:01,6
