Sku,Created,Quantity
0066627-S,2024-05-13 10:43:24,2
0066627-S,2024-05-13 13:51:59,1
0066627-S,2024-05-13 14:48:30,1
0066627-S,2024-05-14 06:38:47,1
0066627-S,2024-05-14 10:18:47,1
0066627-S,2024-05-14 10:18:53,1
0066627-S,2024-05-14 10:52:06,1
0066627-S,2024-05-14 12:52:14,1
0066627-S,2024-05-14 12:59:59,3
0066627-S,2024-05-08 14:50:01,1
0066627-S,2024-05-09 06:36:01,1
0066627-S,2024-05-07 06:38:34,1
0066627-S,2024-05-07 11:40:11,1
0066627-S,2024-05-07 13:02:46,3
0066627-S,2024-05-02 10:23:09,1
0066627-S,2024-05-03 13:37:45,1
0066627-S,2024-05-03 14:17:21,1
0066627-S,2024-05-03 14:38:57,1
0066627-S,2024-05-03 14:42:19,1
0066627-S,2024-05-01 09:43:39,3
0066627-S,2024-04-26 11:22:21,2
0066627-S,2024-04-26 12:41:05,1
0066627-S,2024-04-29 12:45:42,3
0066627-S,2024-04-24 11:39:48,3
0066627-S,2024-04-24 13:40:32,1
0066627-S,2024-04-20 07:04:16,1
0066627-S,2024-04-20 10:44:22,1
0066627-S,2024-04-22 06:53:41,1
0066627-S,2024-04-22 11:34:34,1
0066627-S,2024-04-15 14:49:26,2
0066627-S,2024-04-13 08:20:49,1
0066627-S,2024-04-10 11:21:02,1
0066627-S,2024-04-11 06:22:42,3
0066627-S,2024-04-11 06:47:59,3
0066627-S,2024-04-11 07:18:22,3
0066627-S,2024-04-11 07:21:03,3
0066627-S,2024-04-06 10:20:32,1
0066627-S,2024-04-08 07:26:53,1
0066627-S,2024-04-08 07:38:20,1
0066627-S,2024-04-08 07:44:17,1
0066627-S,2024-04-08 08:02:14,1
0066627-S,2024-04-03 13:30:31,1
0066627-S,2024-04-01 07:46:37,1
0066627-S,2024-04-01 07:50:25,1
0066627-S,2024-04-01 07:50:44,1
0066627-S,2024-04-01 07:55:47,1
0066627-S,2024-04-01 08:02:46,1
0066627-S,2024-04-01 13:05:40,1
0066627-S,2024-04-01 13:26:56,1
0066627-S,2024-03-28 11:15:09,3
0066627-S,2024-03-25 13:46:58,1
0066627-S,2024-03-26 11:04:50,1
0066627-S,2024-03-27 08:19:16,2
0066627-S,2024-03-27 08:26:43,1
0066627-S,2024-03-27 09:48:13,3
0066627-S,2024-03-27 10:06:48,1
0066627-S,2024-03-27 10:27:37,3
0066627-S,2024-03-27 10:41:52,1
0066627-S,2024-03-27 10:59:48,1
0066627-S,2024-03-27 14:32:34,1
0066627-S,2024-03-21 10:03:36,1
0066627-S,2024-03-22 07:28:53,1
0066627-S,2024-03-22 08:12:54,1
0066627-S,2024-03-22 09:31:29,2
0066627-S,2024-03-22 11:28:56,1
0066627-S,2024-03-22 13:08:17,3
0066627-S,2024-03-13 07:44:07,1
0066627-S,2024-03-13 13:26:55,1
0066627-S,2024-03-13 13:31:14,3
0066627-S,2024-03-14 13:30:49,1
0066627-S,2024-03-14 13:45:27,1
0066627-S,2024-03-14 13:54:24,1
0066627-S,2024-03-15 08:51:35,1
0066627-S,2024-03-15 10:46:11,1
0066627-S,2024-03-18 07:16:07,1
0066627-S,2024-03-18 08:31:21,1
0066627-S,2024-03-12 11:57:18,3
0066627-S,2024-03-12 12:47:22,1
0066627-S,2024-03-12 13:07:10,1
0066627-S,2024-03-12 13:16:02,3
0066627-S,2024-03-12 13:18:02,3
0066627-S,2024-03-12 14:11:02,2
0066627-S,2024-03-12 14:38:29,1
0066627-S,2024-03-12 14:45:32,1
