Sku,Created,Quantity
0059464-A,2024-01-25 15:02:44,1
0059464-A,2024-02-19 10:00:58,1
0059464-A,2024-02-19 10:01:04,1
0059464-A,2024-02-19 10:01:11,1
0059464-A,2024-02-20 14:59:34,1
0059464-A,2024-02-26 12:51:17,1
0059464-A,2024-02-28 11:07:27,1
0059464-A,2024-05-13 09:45:38,1
0059464-A,2024-05-09 14:32:57,1
0059464-A,2024-04-18 11:52:22,1
0059464-A,2024-04-15 13:31:45,1
0059464-A,2024-04-10 08:50:47,1
0059464-A,2024-04-01 10:34:27,1
0059464-A,2024-03-14 14:16:46,1
0059464-A,2024-03-19 08:17:53,1
0059464-A,2024-03-19 08:18:27,1
0059464-A,2024-03-05 12:27:05,1
0059464-A,2024-03-08 14:50:21,1
0059464-A,2024-03-12 08:28:46,1
0059464-A,2024-03-12 08:36:25,1
0059464-A,2024-03-12 09:15:12,1
0059464-A,2024-03-12 13:08:40,1
0059464-A,2023-12-26 10:51:35,1
0059464-A,2023-11-03 13:12:40,1
0059464-A,2023-10-20 08:25:28,1
0059464-A,2023-10-20 08:25:35,1
