Sku,Created,Quantity
0051177-A,2024-01-12 14:09:00,2
0051177-A,2024-02-01 12:41:25,2
0051177-A,2024-02-01 12:49:56,2
0051177-A,2024-02-29 10:47:44,2
0051177-A,2024-01-04 15:24:51,2
0051177-A,2024-01-10 13:50:35,2
0051177-A,2024-03-13 09:56:21,2
0051177-A,2024-03-13 10:09:41,2
0051177-A,2024-03-13 10:29:52,2
0051177-A,2024-03-13 10:42:44,2
0051177-A,2023-12-21 14:15:34,2
0051177-A,2023-12-21 14:23:10,2
0051177-A,2023-12-21 14:29:04,2
0051177-A,2023-12-21 15:26:20,2
0051177-A,2023-12-19 11:22:18,2
0051177-A,2023-12-14 09:25:07,2
0051177-A,2023-12-14 11:02:23,2
0051177-A,2023-12-14 11:02:38,2
0051177-A,2023-12-11 12:24:18,2
0051177-A,2023-11-28 09:47:12,2
0051177-A,2023-11-15 14:53:42,2
0051177-A,2023-11-02 09:26:40,2
0051177-A,2023-11-09 10:39:34,2
0051177-A,2023-11-09 10:42:07,2
