Sku,Created,Quantity
0051171-A,2024-02-22 12:26:44,1
0051171-A,2023-12-26 15:39:26,1
0051171-A,2023-12-26 15:57:49,1
0051171-A,2023-12-27 12:33:20,1
0051171-A,2023-12-27 12:33:20,1
0051171-A,2023-12-20 13:48:28,2
0051171-A,2023-12-20 14:32:02,1
0051171-A,2023-12-19 08:15:51,1
0051171-A,2023-12-20 07:08:24,1
0051171-A,2023-12-20 11:05:21,2
0051171-A,2023-12-15 14:32:11,1
0051171-A,2023-12-16 07:26:21,1
0051171-A,2023-12-16 07:51:22,1
0051171-A,2023-12-16 07:51:31,1
0051171-A,2023-12-16 10:49:31,1
0051171-A,2023-12-17 10:25:56,1
0051171-A,2023-12-17 10:26:59,2
0051171-A,2023-12-18 06:34:59,1
0051171-A,2023-12-18 10:43:13,1
0051171-A,2023-12-18 15:06:57,1
0051171-A,2023-12-14 09:13:28,1
0051171-A,2023-12-14 09:28:46,1
0051171-A,2023-12-15 08:23:00,2
0051171-A,2023-12-15 12:01:41,1
0051171-A,2023-12-11 15:18:11,3
0051171-A,2023-12-12 14:05:22,1
0051171-A,2023-12-12 14:05:30,1
0051171-A,2023-12-08 14:12:37,1
0051171-A,2023-12-09 07:25:27,1
0051171-A,2023-12-09 10:57:29,1
0051171-A,2023-12-09 11:21:01,5
0051171-A,2023-12-10 08:44:58,1
0051171-A,2023-12-10 09:49:33,1
0051171-A,2023-12-11 09:54:01,1
0051171-A,2023-12-11 11:24:36,1
0051171-A,2023-12-05 10:42:10,1
0051171-A,2023-12-05 10:48:04,1
0051171-A,2023-12-06 11:11:48,2
0051171-A,2023-12-07 11:01:51,2
0051171-A,2023-12-08 08:19:24,1
0051171-A,2023-12-02 09:32:48,1
0051171-A,2023-12-02 10:37:44,1
0051171-A,2023-12-02 12:00:03,1
0051171-A,2023-12-04 07:16:19,1
0051171-A,2023-12-04 09:02:37,1
0051171-A,2023-11-29 09:49:59,1
0051171-A,2023-11-29 10:26:45,1
0051171-A,2023-11-30 07:26:23,1
0051171-A,2023-11-30 09:54:13,1
0051171-A,2023-11-24 07:33:41,1
0051171-A,2023-11-25 12:15:46,1
0051171-A,2023-11-27 14:53:05,1
0051171-A,2023-11-28 11:48:38,1
0051171-A,2023-11-21 07:34:03,1
0051171-A,2023-11-22 08:52:36,2
0051171-A,2023-11-13 15:49:30,1
0051171-A,2023-11-16 07:10:54,2
0051171-A,2023-11-01 11:06:46,1
0051171-A,2023-11-02 14:08:16,1
0051171-A,2023-11-02 14:30:17,2
0051171-A,2023-11-06 08:05:22,1
0051171-A,2023-11-07 08:09:03,1
0051171-A,2023-11-08 11:52:22,1
0051171-A,2023-11-10 09:22:14,1
0051171-A,2023-11-10 11:37:13,2
0051171-A,2023-11-10 14:41:16,1
0051171-A,2023-10-23 14:24:47,1
0051171-A,2023-10-23 14:30:00,1
0051171-A,2023-10-26 11:27:04,2
0051171-A,2023-10-18 12:33:17,1
0051171-A,2023-10-18 14:14:39,1
0051171-A,2023-10-21 11:42:20,1
0051171-A,2023-10-23 11:11:35,4
0051171-A,2023-10-13 08:31:16,1
0051171-A,2023-10-13 08:35:44,2
0051171-A,2023-10-04 15:03:16,1
