Sku,Created,Quantity
0030014-S,2024-05-13 11:27:49,5
0030014-S,2024-05-13 13:06:20,1
0030014-S,2024-05-14 07:40:30,1
0030014-S,2024-05-14 10:48:12,2
0030014-S,2024-05-14 13:11:26,2
0030014-S,2024-05-08 07:20:48,3
0030014-S,2024-05-08 08:04:16,1
0030014-S,2024-05-08 08:57:16,8
0030014-S,2024-05-08 09:53:58,3
0030014-S,2024-05-08 13:27:20,2
0030014-S,2024-05-06 06:47:58,4
0030014-S,2024-05-06 07:37:16,2
0030014-S,2024-05-06 10:19:03,1
0030014-S,2024-05-06 12:42:11,2
0030014-S,2024-05-07 11:33:04,4
0030014-S,2024-05-07 11:33:52,1
0030014-S,2024-05-07 13:31:56,1
0030014-S,2024-05-02 13:35:38,4
0030014-S,2024-05-02 13:39:21,1
0030014-S,2024-05-03 08:58:08,2
0030014-S,2024-04-30 11:07:35,2
0030014-S,2024-04-30 12:55:11,2
0030014-S,2024-04-30 14:03:04,2
0030014-S,2024-04-30 14:37:11,3
0030014-S,2024-04-30 15:18:38,4
0030014-S,2024-05-01 07:12:06,3
0030014-S,2024-05-01 07:14:55,2
0030014-S,2024-05-01 07:21:45,2
0030014-S,2024-05-01 07:37:47,3
0030014-S,2024-05-01 07:45:01,2
0030014-S,2024-05-01 07:45:13,2
0030014-S,2024-05-01 07:52:07,6
0030014-S,2024-05-01 08:03:12,2
0030014-S,2024-05-01 08:08:16,2
0030014-S,2024-05-01 08:35:56,2
0030014-S,2024-05-01 08:55:39,2
0030014-S,2024-05-01 09:33:26,2
0030014-S,2024-04-24 08:41:30,1
0030014-S,2024-04-24 12:57:57,1
0030014-S,2024-04-24 13:00:08,2
0030014-S,2024-04-25 06:53:43,1
0030014-S,2024-04-25 10:12:30,1
0030014-S,2024-04-25 14:33:51,2
0030014-S,2024-04-20 11:38:30,1
0030014-S,2024-04-22 06:49:32,2
0030014-S,2024-04-22 06:49:56,2
0030014-S,2024-04-22 07:01:20,3
0030014-S,2024-04-22 08:47:08,3
0030014-S,2024-04-22 10:24:29,1
0030014-S,2024-04-22 10:48:21,1
0030014-S,2024-04-22 11:00:35,2
0030014-S,2024-04-22 12:45:07,6
