Sku,Created,Quantity
0050188-A,2024-01-12 13:41:12,1
0050188-A,2024-01-17 15:46:31,1
0050188-A,2024-01-23 14:12:57,1
0050188-A,2024-01-25 15:03:54,1
0050188-A,2024-02-02 10:48:23,1
0050188-A,2024-02-07 14:08:12,1
0050188-A,2024-02-08 12:53:23,1
0050188-A,2024-02-08 12:53:36,1
0050188-A,2024-02-12 12:04:22,1
0050188-A,2024-02-14 11:28:00,1
0050188-A,2024-02-14 11:28:04,1
0050188-A,2024-02-14 12:17:03,1
0050188-A,2024-02-21 09:55:01,1
0050188-A,2024-02-26 14:20:26,1
0050188-A,2024-02-27 09:51:42,1
0050188-A,2024-01-12 11:29:35,1
0050188-A,2024-01-12 11:29:44,1
0050188-A,2024-01-12 12:36:05,1
0050188-A,2024-05-13 11:13:17,1
0050188-A,2024-05-13 11:22:08,1
0050188-A,2024-04-30 10:03:23,1
0050188-A,2024-04-30 10:05:14,1
0050188-A,2024-04-30 11:50:35,1
0050188-A,2024-04-26 08:45:20,1
0050188-A,2024-04-26 08:47:36,1
0050188-A,2024-04-26 11:12:26,1
0050188-A,2024-04-26 11:16:07,1
0050188-A,2024-04-29 11:12:11,1
0050188-A,2024-04-29 14:00:38,1
0050188-A,2024-04-24 10:08:19,1
0050188-A,2024-04-25 10:41:15,1
0050188-A,2024-04-22 09:41:19,1
0050188-A,2024-04-22 09:43:49,1
0050188-A,2024-04-22 09:48:03,1
0050188-A,2024-04-23 12:36:00,1
0050188-A,2024-04-18 08:26:09,1
0050188-A,2024-04-18 08:31:35,1
0050188-A,2024-04-18 08:31:36,1
0050188-A,2024-04-18 11:18:01,1
0050188-A,2024-04-18 11:18:03,1
0050188-A,2024-04-18 11:18:06,1
0050188-A,2024-04-19 08:45:30,1
0050188-A,2024-04-19 09:30:04,1
0050188-A,2024-04-15 13:15:56,1
0050188-A,2024-04-15 14:01:44,1
0050188-A,2024-04-15 14:08:46,1
0050188-A,2024-04-10 08:18:03,1
0050188-A,2024-04-08 14:01:14,1
0050188-A,2024-04-03 10:35:54,1
0050188-A,2024-04-01 13:05:18,1
0050188-A,2024-04-02 11:15:40,1
0050188-A,2024-04-03 09:28:17,1
0050188-A,2024-03-25 10:47:56,1
0050188-A,2024-03-25 10:49:15,1
0050188-A,2024-03-25 13:04:14,1
0050188-A,2024-03-25 13:55:00,1
0050188-A,2024-03-25 14:23:15,1
0050188-A,2024-03-27 13:48:27,1
0050188-A,2024-03-27 13:59:16,1
0050188-A,2024-03-20 13:44:21,1
0050188-A,2024-03-18 14:42:23,1
0050188-A,2024-03-18 14:42:26,1
0050188-A,2024-03-07 14:07:23,1
0050188-A,2024-03-08 13:41:36,1
0050188-A,2024-03-11 13:41:25,1
0050188-A,2024-03-12 10:19:21,1
0050188-A,2023-12-26 12:47:51,1
0050188-A,2023-12-26 12:47:59,1
0050188-A,2023-12-21 08:12:18,1
0050188-A,2023-12-15 16:00:07,1
0050188-A,2023-12-14 12:07:46,1
0050188-A,2023-12-14 12:39:00,1
0050188-A,2023-12-15 13:45:29,1
0050188-A,2023-10-20 08:25:28,1
0050188-A,2023-10-20 08:25:33,1
