Sku,Created,Quantity
0040884-S,2024-03-28 08:50:48,1
0040884-S,2024-03-28 11:20:01,2
0040884-S,2024-03-28 11:25:09,1
0040884-S,2024-03-28 11:26:47,1
0040884-S,2024-03-28 11:26:54,1
0040884-S,2024-03-28 11:36:23,1
0040884-S,2024-03-28 11:41:29,1
0040884-S,2024-03-28 11:43:45,1
0040884-S,2024-03-28 11:47:32,1
0040884-S,2024-03-28 12:46:20,3
0040884-S,2024-03-28 12:48:22,1
0040884-S,2024-03-28 12:51:00,1
0040884-S,2024-03-28 12:59:00,1
0040884-S,2024-03-28 13:07:52,1
0040884-S,2024-03-28 13:11:13,1
0040884-S,2024-03-28 13:14:46,1
0040884-S,2024-03-28 13:16:59,1
0040884-S,2024-03-28 13:24:40,1
0040884-S,2024-03-28 13:31:34,1
0040884-S,2024-03-28 13:36:16,1
0040884-S,2024-03-28 13:40:33,1
0040884-S,2024-03-28 13:45:05,1
0040884-S,2024-03-28 13:49:44,2
0040884-S,2024-03-28 13:54:19,1
0040884-S,2024-03-28 13:56:11,1
0040884-S,2024-03-28 13:59:13,1
0040884-S,2024-03-22 15:10:00,1
0040884-S,2024-03-25 07:25:02,1
0040884-S,2024-03-25 07:26:51,3
0040884-S,2024-03-25 07:29:09,3
0040884-S,2024-03-25 07:29:32,1
0040884-S,2024-03-25 07:34:42,6
0040884-S,2024-03-25 07:38:58,3
0040884-S,2024-03-25 07:45:31,1
0040884-S,2024-03-25 07:45:33,1
0040884-S,2024-03-25 07:45:36,6
0040884-S,2024-03-25 07:46:38,3
0040884-S,2024-03-25 07:48:43,1
0040884-S,2024-03-25 07:48:45,1
0040884-S,2024-03-25 07:49:10,1
0040884-S,2024-03-25 07:49:24,1
0040884-S,2024-03-25 07:53:06,3
0040884-S,2024-03-25 07:58:17,2
0040884-S,2024-03-25 08:06:43,1
0040884-S,2024-03-25 08:06:45,1
0040884-S,2024-03-25 08:06:48,1
0040884-S,2024-03-25 08:06:49,2
0040884-S,2024-03-25 08:06:52,3
0040884-S,2024-03-25 08:07:25,3
0040884-S,2024-03-25 08:07:40,1
0040884-S,2024-03-25 08:10:27,3
0040884-S,2024-03-25 08:12:35,3
0040884-S,2024-03-25 08:12:39,2
0040884-S,2024-03-25 08:12:41,1
0040884-S,2024-03-25 08:15:36,2
0040884-S,2024-03-25 08:15:39,4
0040884-S,2024-03-25 08:16:29,3
0040884-S,2024-03-25 08:19:59,2
0040884-S,2024-03-25 08:20:01,6
0040884-S,2024-03-25 08:20:28,1
0040884-S,2024-03-25 08:21:31,1
0040884-S,2024-03-25 08:29:47,3
0040884-S,2024-03-25 08:29:53,1
0040884-S,2024-03-25 08:30:44,1
0040884-S,2024-03-25 08:30:47,1
0040884-S,2024-03-25 08:32:03,2
0040884-S,2024-03-25 08:32:09,3
0040884-S,2024-03-25 08:32:16,1
0040884-S,2024-03-25 08:33:15,1
0040884-S,2024-03-25 08:34:49,1
0040884-S,2024-03-25 08:36:44,1
0040884-S,2024-03-25 08:45:19,1
0040884-S,2024-03-25 08:45:35,3
0040884-S,2024-03-25 08:46:25,4
0040884-S,2024-03-25 08:47:19,3
0040884-S,2024-03-25 08:47:38,1
0040884-S,2024-03-25 08:49:00,3
0040884-S,2024-03-25 08:49:02,3
0040884-S,2024-03-25 08:49:09,3
0040884-S,2024-03-25 08:49:11,6
0040884-S,2024-03-25 08:49:14,1
0040884-S,2024-03-25 08:49:16,1
0040884-S,2024-03-25 08:49:20,1
0040884-S,2024-03-25 08:49:23,1
0040884-S,2024-03-25 08:49:28,1
0040884-S,2024-03-25 08:49:31,1
0040884-S,2024-03-25 08:49:43,1
0040884-S,2024-03-25 08:50:08,1
0040884-S,2024-03-25 09:05:02,1
0040884-S,2024-03-25 09:05:06,1
0040884-S,2024-03-25 09:05:12,1
0040884-S,2024-03-25 09:05:18,3
0040884-S,2024-03-25 09:05:32,5
0040884-S,2024-03-25 09:05:55,1
0040884-S,2024-03-25 09:06:00,1
0040884-S,2024-03-25 09:06:21,1
0040884-S,2024-03-25 09:34:04,1
0040884-S,2024-03-25 09:35:34,1
0040884-S,2024-03-25 09:36:21,10
0040884-S,2024-03-25 09:40:48,1
0040884-S,2024-03-25 09:40:51,3
0040884-S,2024-03-25 09:43:32,1
0040884-S,2024-03-25 09:44:20,1
0040884-S,2024-03-25 09:45:20,2
0040884-S,2024-03-25 09:46:15,3
0040884-S,2024-03-25 09:54:41,1
0040884-S,2024-03-25 09:55:14,3
0040884-S,2024-03-25 09:55:17,4
0040884-S,2024-03-25 09:56:54,1
0040884-S,2024-03-25 09:59:56,3
0040884-S,2024-03-25 09:59:58,1
0040884-S,2024-03-25 10:00:01,1
0040884-S,2024-03-25 10:02:01,1
0040884-S,2024-03-25 10:02:05,1
0040884-S,2024-03-25 10:05:36,1
0040884-S,2024-03-25 10:06:02,1
0040884-S,2024-03-25 10:15:05,6
0040884-S,2024-03-25 10:15:59,3
0040884-S,2024-03-25 10:19:43,6
0040884-S,2024-03-25 10:20:50,1
0040884-S,2024-03-25 10:22:13,2
0040884-S,2024-03-25 10:22:16,1
0040884-S,2024-03-25 10:27:25,1
0040884-S,2024-03-25 10:34:52,1
0040884-S,2024-03-25 10:34:58,1
0040884-S,2024-03-25 10:36:31,3
0040884-S,2024-03-25 10:36:34,6
0040884-S,2024-03-25 10:37:03,1
0040884-S,2024-03-25 11:25:49,1
0040884-S,2024-03-25 12:48:13,1
0040884-S,2024-03-25 12:50:21,1
0040884-S,2024-03-25 12:51:11,1
0040884-S,2024-03-25 12:51:45,1
0040884-S,2024-03-25 12:52:36,1
0040884-S,2024-03-25 13:08:30,1
0040884-S,2024-03-25 13:09:48,3
0040884-S,2024-03-25 13:11:58,1
0040884-S,2024-03-25 13:12:14,6
0040884-S,2024-03-25 13:19:26,1
0040884-S,2024-03-25 13:27:27,3
0040884-S,2024-03-25 13:28:05,1
0040884-S,2024-03-25 13:35:15,2
0040884-S,2024-03-25 13:53:45,1
0040884-S,2024-03-25 14:16:33,1
0040884-S,2024-03-25 14:28:13,1
0040884-S,2024-03-25 14:36:06,2
0040884-S,2024-03-25 15:00:30,3
0040884-S,2024-03-25 15:02:31,1
0040884-S,2024-03-26 08:27:53,6
0040884-S,2024-03-26 08:59:12,1
0040884-S,2024-03-26 10:00:06,1
0040884-S,2024-03-26 12:51:51,3
0040884-S,2024-03-26 13:36:15,1
0040884-S,2024-03-26 14:56:54,1
0040884-S,2024-03-27 07:28:24,1
0040884-S,2024-03-27 07:32:30,1
0040884-S,2024-03-27 07:46:35,1
0040884-S,2024-03-27 09:41:02,1
0040884-S,2024-03-27 09:42:33,1
0040884-S,2024-03-27 09:44:15,1
0040884-S,2024-03-27 09:44:57,2
0040884-S,2024-03-27 09:49:43,1
0040884-S,2024-03-27 09:49:46,1
0040884-S,2024-03-27 09:49:49,1
0040884-S,2024-03-27 09:49:51,1
0040884-S,2024-03-27 09:58:22,1
0040884-S,2024-03-27 09:58:23,1
