Sku,Created,Quantity
0058927-A,2024-01-12 15:14:52,1
0058927-A,2024-01-17 14:28:59,1
0058927-A,2024-01-26 08:45:26,1
0058927-A,2024-02-01 12:18:28,1
0058927-A,2024-02-01 13:42:20,1
0058927-A,2024-02-02 12:27:00,1
0058927-A,2024-02-06 15:57:39,1
0058927-A,2024-02-08 09:36:10,1
0058927-A,2024-02-12 11:52:01,1
0058927-A,2024-02-15 11:23:42,1
0058927-A,2024-02-20 12:13:57,1
0058927-A,2024-02-20 14:24:09,1
0058927-A,2024-02-20 14:50:14,1
0058927-A,2024-02-20 15:01:29,1
0058927-A,2024-02-20 15:14:30,1
0058927-A,2024-02-26 15:13:45,1
0058927-A,2024-02-27 12:54:01,1
0058927-A,2024-02-28 14:48:32,1
0058927-A,2024-01-04 15:01:50,1
0058927-A,2024-01-05 09:13:10,1
0058927-A,2024-01-10 08:17:51,1
0058927-A,2024-01-10 08:20:38,1
0058927-A,2024-01-10 08:25:01,1
0058927-A,2024-01-10 08:27:46,1
0058927-A,2024-01-10 08:30:33,1
0058927-A,2024-01-10 09:08:53,1
0058927-A,2024-01-10 09:11:52,1
0058927-A,2024-01-11 14:02:32,1
0058927-A,2024-01-11 14:07:21,1
0058927-A,2024-01-11 14:12:15,1
0058927-A,2024-01-11 14:29:01,1
0058927-A,2024-01-11 14:44:49,1
0058927-A,2024-01-12 09:46:38,1
0058927-A,2024-01-12 09:50:08,1
0058927-A,2024-01-12 09:57:52,1
0058927-A,2024-01-12 11:12:56,1
0058927-A,2024-01-12 11:35:35,1
0058927-A,2024-05-03 13:40:13,1
0058927-A,2024-05-04 10:46:28,1
0058927-A,2024-04-24 08:06:21,1
0058927-A,2024-04-03 14:28:11,1
0058927-A,2024-04-02 15:09:04,1
0058927-A,2024-03-28 10:10:11,1
0058927-A,2024-03-28 14:25:55,1
0058927-A,2024-03-26 14:31:25,1
0058927-A,2024-03-26 15:00:33,1
0058927-A,2024-03-21 13:26:34,1
0058927-A,2024-03-21 13:50:03,1
0058927-A,2024-03-14 14:10:31,1
0058927-A,2024-03-01 12:28:17,1
0058927-A,2024-03-06 12:22:36,1
0058927-A,2024-03-07 08:39:25,1
0058927-A,2024-03-07 09:49:20,2
0058927-A,2024-03-12 12:36:50,1
0058927-A,2023-12-22 09:43:11,1
0058927-A,2023-12-22 09:50:04,1
0058927-A,2023-12-22 11:39:18,1
0058927-A,2023-12-22 11:39:21,1
0058927-A,2023-12-22 12:59:52,1
0058927-A,2023-12-26 12:41:43,1
0058927-A,2023-12-26 13:38:02,1
0058927-A,2023-12-26 14:08:01,1
0058927-A,2023-12-26 14:08:25,1
0058927-A,2023-12-26 14:55:17,1
0058927-A,2023-12-26 14:55:57,1
0058927-A,2023-12-26 15:09:35,1
0058927-A,2023-12-26 15:15:18,1
0058927-A,2023-12-26 15:15:54,1
0058927-A,2023-12-26 15:20:54,1
0058927-A,2023-12-26 15:26:46,1
0058927-A,2023-12-26 15:27:35,2
0058927-A,2023-12-26 15:35:19,1
0058927-A,2023-12-26 15:35:39,1
0058927-A,2023-12-26 16:16:23,1
0058927-A,2023-12-27 08:20:59,1
0058927-A,2023-12-27 08:25:32,1
0058927-A,2023-12-27 08:33:13,1
0058927-A,2023-12-27 09:01:01,1
0058927-A,2023-12-27 09:08:02,1
0058927-A,2023-12-27 09:08:15,1
0058927-A,2023-12-27 09:12:47,1
0058927-A,2023-12-27 09:17:29,1
0058927-A,2023-12-27 09:42:27,1
0058927-A,2023-12-27 12:26:05,1
0058927-A,2023-12-27 14:23:54,1
0058927-A,2023-12-27 15:24:23,1
0058927-A,2023-12-27 15:30:44,1
0058927-A,2023-12-27 15:31:36,1
0058927-A,2023-12-20 12:52:25,1
0058927-A,2023-12-20 13:09:05,1
0058927-A,2023-12-20 14:27:34,1
0058927-A,2023-12-20 15:44:48,1
0058927-A,2023-12-21 09:24:55,1
0058927-A,2023-12-21 09:52:49,1
0058927-A,2023-12-21 09:53:55,1
0058927-A,2023-12-21 11:42:50,1
0058927-A,2023-12-21 11:45:32,1
0058927-A,2023-12-21 11:48:48,1
0058927-A,2023-12-21 11:50:53,1
0058927-A,2023-12-21 12:32:26,1
0058927-A,2023-12-21 14:34:17,2
0058927-A,2023-12-21 14:54:37,1
0058927-A,2023-12-21 14:56:34,1
0058927-A,2023-12-21 14:57:33,1
0058927-A,2023-12-21 15:17:02,1
0058927-A,2023-12-21 15:19:33,1
0058927-A,2023-12-21 15:19:38,1
0058927-A,2023-12-21 15:20:23,1
0058927-A,2023-12-21 15:42:30,1
0058927-A,2023-12-22 09:03:57,1
0058927-A,2023-12-22 09:12:02,1
0058927-A,2023-12-22 09:23:14,1
0058927-A,2023-12-22 09:28:27,1
0058927-A,2023-12-18 16:17:45,1
0058927-A,2023-12-18 16:19:02,1
0058927-A,2023-12-19 08:29:50,1
0058927-A,2023-12-19 12:07:37,1
0058927-A,2023-12-19 12:22:54,1
0058927-A,2023-12-19 12:28:59,1
0058927-A,2023-12-19 12:29:02,1
0058927-A,2023-12-19 12:29:20,1
0058927-A,2023-12-19 12:29:22,1
0058927-A,2023-12-19 12:29:26,1
0058927-A,2023-12-19 12:29:30,1
0058927-A,2023-12-19 12:29:49,1
0058927-A,2023-12-19 12:46:28,1
0058927-A,2023-12-19 12:46:34,1
0058927-A,2023-12-19 12:46:59,1
0058927-A,2023-12-19 12:49:08,1
0058927-A,2023-12-19 12:49:30,1
0058927-A,2023-12-19 12:49:35,1
0058927-A,2023-12-19 12:50:01,1
0058927-A,2023-12-19 12:51:29,1
0058927-A,2023-12-19 12:52:15,1
0058927-A,2023-12-19 12:57:12,1
0058927-A,2023-12-19 12:57:38,1
0058927-A,2023-12-19 13:01:11,1
0058927-A,2023-12-19 13:01:13,1
0058927-A,2023-12-19 13:01:15,1
