Sku,Created,Quantity
0032292-F,2023-10-23 14:38:42,6
0032292-F,2023-10-24 09:46:32,1
0032292-F,2023-10-24 12:58:11,3
0032292-F,2023-10-24 13:02:59,1
0032292-F,2023-10-19 07:37:10,3
0032292-F,2023-10-19 07:50:16,3
0032292-F,2023-10-19 08:11:17,1
0032292-F,2023-10-19 10:11:14,1
0032292-F,2023-10-12 10:54:56,3
0032292-F,2023-10-12 10:59:07,1
0032292-F,2023-10-12 11:28:48,3
0032292-F,2023-10-06 09:52:41,1
0032292-F,2023-10-06 09:56:04,3
0032292-F,2023-10-06 09:56:17,1
0032292-F,2023-10-06 10:15:32,6
0032292-F,2023-10-06 10:18:00,1
0032292-F,2023-10-06 10:24:15,2
0032292-F,2023-10-06 14:49:08,1
0032292-F,2023-10-06 15:02:42,1
0032292-F,2023-10-06 15:13:55,1
0032292-F,2023-10-07 07:50:21,1
0032292-F,2023-10-07 12:29:14,3
0032292-F,2023-10-09 08:51:39,3
0032292-F,2023-10-10 07:48:50,1
0032292-F,2023-10-10 10:09:22,3
