Sku,Created,Quantity
0038093-S,2024-05-09 11:43:54,1
0038093-S,2024-05-09 11:51:44,1
0038093-S,2024-05-09 12:57:58,1
0038093-S,2024-05-02 09:10:55,1
0038093-S,2024-05-02 09:14:02,1
0038093-S,2024-05-02 09:51:37,1
0038093-S,2024-05-04 10:46:56,1
0038093-S,2024-05-04 10:58:03,1
0038093-S,2024-05-02 06:19:32,1
0038093-S,2024-05-02 06:32:59,1
0038093-S,2024-04-26 10:12:04,1
0038093-S,2024-04-26 10:37:02,1
0038093-S,2024-04-23 14:46:08,1
0038093-S,2024-04-23 14:51:59,1
0038093-S,2024-04-23 14:54:16,1
0038093-S,2024-04-23 14:58:18,1
0038093-S,2024-04-23 14:59:39,1
0038093-S,2024-04-24 07:13:33,1
0038093-S,2024-04-24 14:28:53,1
0038093-S,2024-04-25 10:26:15,1
0038093-S,2024-04-25 11:23:17,1
0038093-S,2024-04-25 11:29:51,1
0038093-S,2024-04-18 11:05:27,1
0038093-S,2024-04-12 12:03:29,1
0038093-S,2024-04-08 08:46:02,1
0038093-S,2024-04-03 11:29:09,1
0038093-S,2024-04-04 14:49:21,1
0038093-S,2024-04-05 07:49:12,1
0038093-S,2024-04-05 08:00:23,1
0038093-S,2024-04-01 09:54:51,1
0038093-S,2024-04-03 07:30:29,1
0038093-S,2024-04-03 09:42:04,1
0038093-S,2024-03-29 05:43:53,1
0038093-S,2024-03-29 05:49:55,1
0038093-S,2024-03-25 08:56:14,1
0038093-S,2024-03-25 13:37:05,1
0038093-S,2024-03-19 12:56:35,1
0038093-S,2024-03-19 13:09:27,1
0038093-S,2024-03-20 07:08:32,1
0038093-S,2024-03-20 07:22:58,1
0038093-S,2024-03-20 07:34:18,1
0038093-S,2024-03-20 07:49:27,1
0038093-S,2024-03-20 09:46:15,1
0038093-S,2024-03-20 10:32:32,1
0038093-S,2024-03-21 08:54:34,1
0038093-S,2024-03-21 11:04:25,1
0038093-S,2024-03-13 09:59:51,1
0038093-S,2024-03-13 10:23:34,1
0038093-S,2024-03-13 10:28:33,1
0038093-S,2024-03-13 11:26:45,1
0038093-S,2024-03-13 13:14:30,1
0038093-S,2024-03-14 10:27:09,1
0038093-S,2024-03-15 10:37:56,1
0038093-S,2024-03-15 12:51:35,1
0038093-S,2024-03-18 10:58:31,1
0038093-S,2024-03-18 11:07:35,1
0038093-S,2024-03-06 10:44:17,1
0038093-S,2024-03-06 12:17:30,1
0038093-S,2024-03-06 12:52:50,1
0038093-S,2024-03-06 12:57:04,1
0038093-S,2024-03-06 13:46:54,1
0038093-S,2024-03-08 08:14:52,1
0038093-S,2024-03-08 08:22:14,1
0038093-S,2024-03-08 08:49:55,1
0038093-S,2024-03-08 09:26:27,1
0038093-S,2024-03-11 11:04:26,1
0038093-S,2024-03-11 11:07:05,1
0038093-S,2024-03-11 11:40:55,1
0038093-S,2024-03-11 11:41:04,1
0038093-S,2024-03-11 12:00:46,1
0038093-S,2024-03-11 13:18:39,1
0038093-S,2024-03-11 13:20:26,1
0038093-S,2024-03-11 13:22:25,1
0038093-S,2024-03-11 14:28:57,1
0038093-S,2024-03-12 07:17:21,1
0038093-S,2024-03-12 07:43:31,1
0038093-S,2024-03-12 07:46:24,1
0038093-S,2024-03-12 07:48:36,1
0038093-S,2024-03-12 07:50:15,1
0038093-S,2024-03-12 07:58:02,1
0038093-S,2024-03-12 08:17:37,1
0038093-S,2024-03-12 08:27:28,1
0038093-S,2024-03-12 08:35:32,1
0038093-S,2024-03-12 09:30:33,1
0038093-S,2024-03-12 09:33:05,1
0038093-S,2024-03-12 09:45:05,1
