Sku,Created,Quantity
0066660-S,2024-04-19 12:39:29,1
0066660-S,2024-04-22 07:45:12,1
0066660-S,2024-04-22 08:15:01,3
0066660-S,2024-04-18 07:41:28,1
0066660-S,2024-04-18 11:32:10,1
0066660-S,2024-04-19 08:50:49,1
0066660-S,2024-04-15 08:50:56,3
0066660-S,2024-04-11 14:43:17,1
0066660-S,2024-04-12 10:27:50,1
0066660-S,2024-04-12 11:04:29,1
0066660-S,2024-04-15 07:05:56,3
0066660-S,2024-04-15 07:18:22,3
0066660-S,2024-04-15 08:38:56,2
0066660-S,2024-04-08 13:11:10,1
0066660-S,2024-04-05 09:58:07,4
0066660-S,2024-03-29 14:14:31,1
0066660-S,2024-04-02 10:18:32,1
0066660-S,2024-03-29 13:11:34,1
0066660-S,2024-03-28 07:04:25,1
0066660-S,2024-03-28 07:10:45,1
0066660-S,2024-03-22 13:33:41,4
0066660-S,2024-03-13 11:37:08,7
0066660-S,2024-03-13 11:38:24,8
0066660-S,2024-03-18 15:04:48,1
