Sku,Created,Quantity
0030693-S,2024-05-10 11:08:09,1
0030693-S,2024-05-10 14:50:09,1
0030693-S,2024-05-10 14:50:58,2
0030693-S,2024-05-14 07:35:25,6
0030693-S,2024-05-14 08:04:26,1
0030693-S,2024-05-08 07:41:18,2
0030693-S,2024-05-08 10:00:25,1
0030693-S,2024-05-08 11:01:52,2
0030693-S,2024-05-09 11:22:34,2
0030693-S,2024-05-09 12:41:54,1
0030693-S,2024-05-07 08:17:57,1
0030693-S,2024-05-03 07:32:26,2
0030693-S,2024-04-30 13:47:50,1
0030693-S,2024-04-30 13:51:44,1
0030693-S,2024-04-30 15:12:29,1
0030693-S,2024-05-01 13:19:41,1
0030693-S,2024-04-24 08:19:13,3
0030693-S,2024-04-24 08:56:36,1
0030693-S,2024-04-19 14:59:58,4
0030693-S,2024-04-20 09:31:40,1
0030693-S,2024-04-18 10:51:09,3
0030693-S,2024-04-18 13:11:44,1
0030693-S,2024-04-19 11:17:38,1
0030693-S,2024-04-15 10:23:45,1
0030693-S,2024-04-15 11:37:43,6
0030693-S,2024-04-15 12:01:41,12
0030693-S,2024-04-15 15:14:40,1
0030693-S,2024-04-16 11:29:13,1
0030693-S,2024-04-16 12:54:46,4
0030693-S,2024-04-12 07:22:40,1
0030693-S,2024-04-12 07:27:39,1
0030693-S,2024-04-12 08:42:00,1
0030693-S,2024-04-12 09:40:15,3
0030693-S,2024-04-12 09:55:49,1
0030693-S,2024-04-12 10:42:03,1
0030693-S,2024-04-15 07:33:29,1
0030693-S,2024-04-05 14:37:16,12
0030693-S,2024-04-05 14:54:08,9
0030693-S,2024-04-05 14:58:29,3
0030693-S,2024-04-05 15:04:21,2
0030693-S,2024-04-06 12:06:29,1
0030693-S,2024-04-08 08:21:55,6
0030693-S,2024-04-08 08:44:18,3
0030693-S,2024-04-08 10:59:20,1
0030693-S,2024-04-08 13:43:05,1
0030693-S,2024-04-08 13:43:14,2
0030693-S,2024-04-09 07:36:34,1
0030693-S,2024-04-04 06:49:31,2
0030693-S,2024-04-04 11:28:57,1
0030693-S,2024-04-04 12:50:28,1
0030693-S,2024-04-05 10:01:09,1
0030693-S,2024-04-05 11:53:29,3
0030693-S,2024-03-29 14:25:16,1
0030693-S,2024-04-01 15:14:10,1
0030693-S,2024-04-02 11:14:00,1
0030693-S,2024-04-03 07:51:19,6
0030693-S,2024-03-28 13:15:53,2
0030693-S,2024-03-29 07:12:08,1
0030693-S,2024-03-25 07:46:20,6
0030693-S,2024-03-26 09:40:19,1
0030693-S,2024-03-26 10:10:07,1
0030693-S,2024-03-26 11:30:43,1
0030693-S,2024-03-26 13:11:33,2
0030693-S,2024-03-26 13:26:26,1
0030693-S,2024-03-26 13:34:21,4
0030693-S,2024-03-26 15:00:50,1
0030693-S,2024-03-27 10:13:53,3
0030693-S,2024-03-28 07:33:36,2
0030693-S,2024-03-19 09:52:58,1
0030693-S,2024-03-19 10:27:56,2
0030693-S,2024-03-19 11:45:13,6
0030693-S,2024-03-19 14:50:34,1
0030693-S,2024-03-20 07:49:14,1
0030693-S,2024-03-21 14:09:25,1
0030693-S,2024-03-21 14:34:33,6
0030693-S,2024-03-22 10:06:38,12
0030693-S,2024-03-22 10:13:53,1
0030693-S,2024-03-22 11:09:37,2
0030693-S,2024-03-22 11:32:46,1
0030693-S,2024-03-22 12:53:24,1
0030693-S,2024-03-22 13:03:42,1
0030693-S,2024-03-22 14:51:47,4
0030693-S,2024-03-13 14:49:16,6
0030693-S,2024-03-13 14:56:44,1
0030693-S,2024-03-13 15:12:27,1
0030693-S,2024-03-14 11:28:19,1
0030693-S,2024-03-14 14:06:42,1
0030693-S,2024-03-14 14:33:12,1
0030693-S,2024-03-15 07:51:54,3
0030693-S,2024-03-15 08:39:28,1
0030693-S,2024-03-15 10:41:31,2
0030693-S,2024-03-15 13:02:47,1
0030693-S,2024-03-15 13:31:53,6
0030693-S,2024-03-18 07:19:02,1
0030693-S,2024-03-18 07:46:32,1
0030693-S,2024-03-18 08:30:41,1
0030693-S,2024-03-18 08:37:47,2
0030693-S,2024-03-18 09:58:32,1
0030693-S,2024-03-18 14:49:23,2
0030693-S,2024-03-18 14:49:33,3
0030693-S,2024-03-18 15:03:19,1
0030693-S,2024-03-18 15:12:30,1
0030693-S,2024-03-19 08:17:09,6
0030693-S,2024-03-05 12:16:21,1
0030693-S,2024-03-06 14:23:48,1
0030693-S,2024-03-07 15:48:01,1
0030693-S,2024-03-08 11:42:55,1
0030693-S,2024-03-08 11:43:39,2
0030693-S,2024-03-08 13:46:26,1
0030693-S,2024-03-08 15:26:10,6
0030693-S,2024-03-12 10:44:07,6
