Sku,Created,Quantity
0049823-A,2024-02-06 14:36:11,1
0049823-A,2024-02-20 12:05:48,1
0049823-A,2024-02-20 14:05:32,1
0049823-A,2024-05-10 13:42:07,1
0049823-A,2024-04-29 07:48:21,1
0049823-A,2024-04-24 08:13:04,1
0049823-A,2024-04-19 13:42:13,1
0049823-A,2024-04-16 07:42:44,1
0049823-A,2024-04-17 08:41:40,1
0049823-A,2024-03-01 11:02:30,1
0049823-A,2024-03-08 15:37:26,1
0049823-A,2023-12-04 13:47:39,1
0049823-A,2023-11-30 14:08:44,1
0049823-A,2023-10-25 12:50:01,1
0049823-A,2023-10-23 08:40:51,1
