Sku,Created,Quantity
0029860-S,2024-05-13 11:37:28,1
0029860-S,2024-05-14 06:50:31,3
0029860-S,2024-05-14 08:08:31,2
0029860-S,2024-05-06 08:37:47,6
0029860-S,2024-05-07 13:17:36,1
0029860-S,2024-05-07 13:30:15,6
0029860-S,2024-04-26 07:47:41,1
0029860-S,2024-04-20 07:10:49,3
0029860-S,2024-04-20 11:30:16,6
0029860-S,2024-04-22 09:55:45,2
0029860-S,2024-04-22 12:38:55,3
0029860-S,2024-04-22 13:09:35,6
0029860-S,2024-04-17 13:53:03,3
0029860-S,2024-04-18 06:48:31,1
0029860-S,2024-04-17 07:14:47,3
0029860-S,2024-04-12 10:55:45,1
0029860-S,2024-04-05 13:31:06,3
0029860-S,2024-04-08 11:20:19,1
0029860-S,2024-04-05 08:44:21,1
0029860-S,2024-04-05 10:24:11,4
0029860-S,2024-04-05 10:30:38,1
0029860-S,2024-04-02 08:17:49,6
0029860-S,2024-04-02 08:34:40,1
0029860-S,2024-03-26 10:58:48,2
0029860-S,2024-03-26 11:36:41,1
0029860-S,2024-03-27 14:42:34,2
0029860-S,2024-03-19 08:56:20,1
0029860-S,2024-03-21 12:59:17,12
0029860-S,2024-03-22 08:44:41,1
0029860-S,2024-03-13 11:09:06,3
0029860-S,2024-03-14 07:09:39,1
0029860-S,2024-03-07 13:01:04,1
0029860-S,2024-03-07 14:35:24,1
