Sku,Created,Quantity
0982498-A,2024-01-17 08:51:39,1
0982498-A,2024-01-17 09:51:22,1
0982498-A,2024-02-14 15:40:16,4
0982498-A,2024-05-10 10:59:14,1
0982498-A,2024-05-01 08:28:36,1
0982498-A,2024-04-23 10:32:38,1
0982498-A,2024-03-27 09:47:29,1
0982498-A,2023-12-20 12:42:05,4
0982498-A,2023-12-17 10:15:28,1
0982498-A,2023-12-02 15:02:02,2
0982498-A,2023-11-15 08:24:47,1
0982498-A,2023-11-06 13:53:29,1
0982498-A,2023-11-08 14:16:43,2
0982498-A,2023-11-09 14:53:58,2
0982498-A,2023-10-31 09:19:23,2
0982498-A,2023-10-31 10:29:33,2
0982498-A,2023-10-24 06:35:55,3
0982498-A,2023-10-24 09:01:26,1
0982498-A,2023-10-25 09:46:45,2
0982498-A,2023-10-26 07:28:52,4
0982498-A,2023-10-26 11:48:25,1
0982498-A,2023-10-26 11:55:17,1
0982498-A,2023-10-19 10:08:25,1
0982498-A,2023-10-20 08:25:29,2
0982498-A,2023-10-21 07:03:51,6
0982498-A,2023-10-21 11:47:49,1
0982498-A,2023-10-10 09:10:16,7
